t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
9.730696878292312,1.0,0.017142407904922462,0.000769972545691048,0.40346841887073653,0.04987955563692523,0.35,0.40346841887073653,0.04987955563692523,0.35,0.4156359599761668,0.05282309652818344,0.3617110485972821,-0.14500791231264287,-1.0534103552447718,0.6694140434265137,-1.1875212828265589,-1.5710623900042933,2.996541738510132,-0.01570412889122963,-0.4045107364654541,0.6461654901504517,-0.22839537262916565,-0.0002636529679875821,-0.006974819116294384,-0.14646155481528023,-1.099758726338492,0.7428584337710996,-1.2140616525159915,-1.5707072943980767,2.995084795245358,-0.022730300378790053,-0.2637286355084389,0.40697586345747816,-0.1390517666384924,0.001190153776391033,-0.022835366702663003,-0.26819708228577616,-11.302392896818313,-5.906249372436261,-0.9727264951192716,-0.0019321452821744903,-1.8210913082234174e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.735730304308182,1.0,0.01728326551288119,0.000769972545691048,0.40326753925157793,0.049893117633992345,0.35,0.40326753925157793,0.049893117633992345,0.35,0.4156359599761668,0.05282309652818344,0.3617110485972821,-0.14500791231264287,-1.0534103552447718,0.6694140434265137,-1.1875212828265589,-1.5710623900042933,2.996541738510132,-0.01570412889122963,-0.4045107364654541,0.6461654901504517,-0.22839537262916565,-0.0002636529679875821,-0.006974819116294384,-0.14655455634142203,-1.100813512210248,0.7444850100681072,-1.214616207658141,-1.5707025203841087,2.9949918673263287,-0.023250381535453706,-0.26369646793900475,0.4066440742519033,-0.1386387855374031,0.0011935034919683,-0.023231979757292555,-0.26693629411254693,-11.312565873768872,-5.907777489875754,-0.9725798490579346,-0.0019856392188279622,-1.8210913082238433e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.739730304308182,1.0,0.017049302984854794,0.0007598578326286443,0.4031078648178453,0.049903318289207986,0.35,0.4031078648178453,0.049903318289207986,0.35,0.41511986291405567,0.05286814356111174,0.3617303216116651,-0.14507991472353154,-1.056563679371969,0.6743788719177246,-1.1893165747271937,-1.5710743109332483,2.996457815170288,-0.005905826110392809,-0.38644811511039734,0.6201117634773254,-0.22976157069206238,-0.0002636529679875821,-0.020013656467199326,-0.1466490893914331,-1.101865905847248,0.7461067321695625,-1.2151683423490975,-1.5706977202107792,2.99489678967593,-0.02363326250276658,-0.26309840925001204,0.4054305253638196,-0.13803367273911232,0.001200043332356744,-0.02376941259968146,-0.3109648438672568,-11.307420808776614,-5.918333532746828,-0.9722020933802297,-0.0030640392879866156,3.1047013442901905e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.744380198300064,1.0,0.01717868007341189,0.0007598578326286443,0.40292220763113323,0.04991453398120178,0.35,0.40292220763113323,0.04991453398120178,0.35,0.41511986291405567,0.05286814356111174,0.3617303216116651,-0.14507991472353154,-1.056563679371969,0.6743788719177246,-1.1893165747271937,-1.5710743109332483,2.996457815170288,-0.005905826110392809,-0.38644811511039734,0.6201117634773254,-0.22976157069206238,-0.0002636529679875821,-0.020013656467199326,-0.1467451544860683,-1.10291673366891,0.7477249872616714,-1.2157186147956565,-1.5706928953938046,2.994799598865903,-0.024016273658809047,-0.2627069554155437,0.4045637730272361,-0.13756811163973345,0.0012062042436745675,-0.024297702506836584,-0.3098505948882307,-11.316778048516658,-5.91972920238385,-0.9720655372892808,-0.003114477365460941,3.104701344288956e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.748380198300064,1.0,0.016947047087754658,0.0008035675050743172,0.4027624664333029,0.04992362946746636,0.35,0.4027624664333029,0.04992362946746636,0.35,0.41459849042853425,0.05291817842129176,0.36175345130342673,-0.145151440297262,-1.0597770849811,0.6794395446777344,-1.1912196318255823,-1.571038548146383,2.9963507652282715,-0.024524519219994545,-0.40606388449668884,0.633749783039093,-0.2322303205728531,-0.00023968450841493905,-0.006639260798692703,-0.1468436044511609,-1.1039656008195424,0.7493382286764332,-1.216266212351795,-1.5706880868803108,2.9947010535232974,-0.024612491273149788,-0.2622167876580987,0.40331035369045987,-0.13689938903466975,0.0012021283734578783,-0.024636335651436463,-0.24052711708446645,-11.18310685852833,-5.885558281646376,-0.9674467098187592,-0.0011375442243819953,-3.729682486388923e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.752961222297225,1.0,0.017073630246328044,0.0008035675050743172,0.40257948721598114,0.04993341812556587,0.35,0.40257948721598114,0.04993341812556587,0.35,0.41459849042853425,0.05291817842129176,0.36175345130342673,-0.145151440297262,-1.0597770849811,0.6794395446777344,-1.1912196318255823,-1.571038548146383,2.9963507652282715,-0.024524519219994545,-0.40606388449668884,0.633749783039093,-0.2322303205728531,-0.00023968450841493905,-0.006639260798692703,-0.1469443891973068,-1.1050132958243724,0.7509478322697494,-1.2168116995900204,-1.5706832936325346,2.9946011419172915,-0.025196186536471123,-0.2619237512074899,0.4024008983290449,-0.13637180955631614,0.0011983119440498664,-0.024977901501477245,-0.23947479236484492,-11.192296403164494,-5.8869191984763,-0.9673110172980048,-0.0011882370905480176,-3.7296824863890906e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.756961222297225,1.0,0.017185109013362336,0.0008035675050743172,0.40241968734371897,0.049941416811686935,0.35,0.40241968734371897,0.049941416811686935,0.35,0.41459849042853425,0.05291817842129176,0.36175345130342673,-0.145151440297262,-1.0597770849811,0.6794395446777344,-1.1912196318255823,-1.571038548146383,2.9963507652282715,-0.024524519219994545,-0.40606388449668884,0.633749783039093,-0.2322303205728531,-0.00023968450841493905,-0.006639260798692703,-0.14704745062303992,-1.1060604753622916,0.752554956312135,-1.2173555567184673,-1.5706785146819693,2.9944998640383336,-0.0257653564332811,-0.2617948844797799,0.4017810105963946,-0.1359642821117068,0.0011947376413441121,-0.02531946973951382,-0.23857490434077855,-11.200316869332271,-5.888104532800269,-0.9671920574695406,-0.0012329246672223594,-3.729682486389236e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.761764291291303,1.0,0.017320113047942603,0.0008035675050743172,0.4022277722967738,0.04995034565039293,0.35,0.4022277722967738,0.04995034565039293,0.35,0.41459849042853425,0.05291817842129176,0.36175345130342673,-0.145151440297262,-1.0597770849811,0.6794395446777344,-1.1912196318255823,-1.571038548146383,2.9963507652282715,-0.024524519219994545,-0.40606388449668884,0.633749783039093,-0.2322303205728531,-0.00023968450841493905,-0.006639260798692703,-0.14715275153056623,-1.1071078751066548,0.7541608799058489,-1.2178983070533018,-1.5706737491069727,2.994397202459869,-0.026325226881576506,-0.26184993609077356,0.4014808984284799,-0.1356875837086452,0.0011913937491347545,-0.02566539461614212,-0.23751772666183568,-11.209943096987857,-5.889524162497833,-0.9670486279134336,-0.0012871059511111993,-3.729682486389412e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.765764291291303,1.0,0.017052728274845833,0.0006716139214202525,0.4020679200573035,0.04995721876402451,0.35,0.4020679200573035,0.04995721876402451,0.35,0.41408119086080564,0.05296453993052609,0.3617231772834399,-0.14522344270815069,-1.0629304091082972,0.684572696685791,-1.193049732838766,-1.571038548146383,2.9962315559387207,-0.0054456316865980625,-0.3883080780506134,0.6185298562049866,-0.2262142449617386,-0.00023968450841493905,-0.023968450725078583,-0.1472592901961187,-1.108153214353508,0.7557625105486385,-1.21843888192143,-1.5706689973124857,2.9942924143317176,-0.026634666388117543,-0.2613348117133294,0.40040766069740696,-0.13514371703206174,0.001187948621757227,-0.026197032037830126,-0.3302017182216774,-11.229677973325362,-5.921584569030852,-0.9721951438354263,-0.0033619224518736815,4.160851155594059e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.770975829286213,1.0,0.017198677116741633,0.0006716139214202525,0.4018596195329834,0.049965406184604835,0.35,0.4018596195329834,0.049965406184604835,0.35,0.41408119086080564,0.05296453993052609,0.3617231772834399,-0.14522344270815069,-1.0629304091082972,0.684572696685791,-1.193049732838766,-1.571038548146383,2.9962315559387207,-0.0054456316865980625,-0.3883080780506134,0.6185298562049866,-0.2262142449617386,-0.00023968450841493905,-0.023968450725078583,-0.1473671024595951,-1.1091973781407463,0.7573613252882127,-1.2189778698335232,-1.5706642584172779,2.9941855171415246,-0.026953065869107538,-0.26104094680954504,0.3997036848935449,-0.13474697802327704,0.001184723801929504,-0.02672429754826965,-0.32911295271030827,-11.240070979546793,-5.923105105404399,-0.9720382156694477,-0.0034218604400211025,4.160851155595058e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.774975829286213,1.0,0.01696561629179815,0.0007094709672325903,0.40169972098482637,0.04997110113429302,0.35,0.40169972098482637,0.04997110113429302,0.35,0.41356240928792976,0.05300151919827985,0.36174416147459676,-0.1453192869769495,-1.0660956541644495,0.689537525177002,-1.1948931852923792,-1.571038548146383,2.996148109436035,-0.025233983993530273,-0.4000430107116699,0.6244739890098572,-0.23642480373382568,4.793690095539205e-05,-0.010785803198814392,-0.1474771092995566,-1.1102396252229876,0.7589554703060938,-1.2195148728675869,-1.5706595173244033,2.9940772083705984,-0.02750170999037327,-0.2605617705603398,0.3985362544702745,-0.1342507585159159,0.0011852732186494858,-0.027077192731565582,-0.24457220331610763,-11.142371773040619,-5.897910107112523,-0.9670175823928465,-0.0013340338038206822,-2.946064865124816e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.779928511293782,1.0,0.01710352889109868,0.0007094709672325903,0.40150171538247115,0.049977443421107985,0.35,0.40150171538247115,0.049977443421107985,0.35,0.41356240928792976,0.05300151919827985,0.36174416147459676,-0.1453192869769495,-1.0660956541644495,0.689537525177002,-1.1948931852923792,-1.571038548146383,2.996148109436035,-0.025233983993530273,-0.4000430107116699,0.6244739890098572,-0.23642480373382568,4.793690095539205e-05,-0.010785803198814392,-0.14758928590609705,-1.1112807922782635,0.7605463799622225,-1.2200504425417453,-1.5706547741080494,2.993967465849144,-0.02804415163511435,-0.26029176381896413,0.39772741403217426,-0.1338924185396264,0.0011858040884557832,-0.027435630363531215,-0.24358878060156103,-11.152216459689122,-5.899339578131518,-0.9668671582744186,-0.0013921304163468132,-2.946064865126791e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.783928511293782,1.0,0.01721588347076709,0.0007094709672325903,0.4013417801476908,0.049981993017838566,0.35,0.4013417801476908,0.049981993017838566,0.35,0.41356240928792976,0.05300151919827985,0.36174416147459676,-0.1453192869769495,-1.0660956541644495,0.689537525177002,-1.1948931852923792,-1.571038548146383,2.996148109436035,-0.025233983993530273,-0.4000430107116699,0.6244739890098572,-0.23642480373382568,4.793690095539205e-05,-0.010785803198814392,-0.14770358920944673,-1.1123215274916318,0.7621351818249361,-1.2205850148600057,-1.570650028848548,2.993856288486005,-0.02857582583742562,-0.26018380334208996,0.39720046567838646,-0.13364307956507768,0.0011863148753542723,-0.0277943407848428,-0.24281432565243366,-11.16016308473204,-5.900490880983534,-0.9667451804162127,-0.0014394908067567362,-2.9460648651283872e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.788697145275949,1.0,0.016989849640057637,0.0006506844574235214,0.40115109418207395,0.04998674806570233,0.35,0.40115109418207395,0.04998674806570233,0.35,0.4130421090843471,0.053048666265268205,0.3617423767749486,-0.14540321031679326,-1.069249455128805,0.6945505142211914,-1.196711842213766,-1.5709779898272913,2.9960761070251465,-0.007439807057380676,-0.3912801444530487,0.6214779615402222,-0.2184484601020813,4.793690095539205e-05,-0.005560680758208036,-0.14781909481296807,-1.1133600487269661,0.7637195191222499,-1.2211168812671958,-1.5706453518154375,2.9937439420920855,-0.028876400880334403,-0.25963030883359733,0.3960843243284538,-0.13296660179753136,0.0011692582776429883,-0.02808659847980546,-0.33780583482003784,-11.155351574395771,-5.9298777823203626,-0.9739421358625008,-0.003377113045463624,-2.5745827802900585e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.792697145275948,1.0,0.017101574514256326,0.0006506844574235214,0.4009911309676607,0.04999017562886676,0.35,0.4009911309676607,0.04999017562886676,0.35,0.4130421090843471,0.053048666265268205,0.3617423767749486,-0.14540321031679326,-1.069249455128805,0.6945505142211914,-1.196711842213766,-1.5709779898272913,2.9960761070251465,-0.007439807057380676,-0.3912801444530487,0.6214779615402222,-0.2184484601020813,4.793690095539205e-05,-0.005560680758208036,-0.14793581939970782,-1.114397070031495,0.7653005883911144,-1.2216465515067763,-1.570640738870593,2.9936304079882063,-0.02918114668494038,-0.2592553261321748,0.39526731721610614,-0.1324175598951417,0.0011532362111296723,-0.028383525969800934,-0.3370734150365977,-11.163262981128092,-5.931014824199187,-0.9738191688014872,-0.0034253367671538385,-2.5745827802989824e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.797734133280525,1.0,0.017243484984842444,0.0006506844574235214,0.4007896835340364,0.04999376361023515,0.35,0.4007896835340364,0.04999376361023515,0.35,0.4130421090843471,0.053048666265268205,0.3617423767749486,-0.14540321031679326,-1.069249455128805,0.6945505142211914,-1.196711842213766,-1.5709779898272913,2.9960761070251465,-0.007439807057380676,-0.3912801444530487,0.6214779615402222,-0.2184484601020813,4.793690095539205e-05,-0.005560680758208036,-0.1480538027019994,-1.1154334139245783,0.7668797567079707,-1.2221745957374712,-1.57063618611204,2.9935156445656763,-0.029495825572895037,-0.25908597327084687,0.3947920792140845,-0.1320110576737338,0.0011381896382864946,-0.028690855632480142,-0.33617627870666933,-11.173219442643735,-5.93244251698308,-0.9736637072680542,-0.003486618087018657,-2.5745827803102242e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.801734133280524,1.0,0.017028841532302382,0.0008305869508064516,0.40062969972033985,0.04999603462538008,0.35,0.40062969972033985,0.04999603462538008,0.35,0.41253558622806613,0.053059727765223816,0.3617832548450028,-0.14555913606752569,-1.072378937398092,0.6993956565856934,-1.1986139456378382,-1.5709779898272913,2.9959092140197754,-0.02853204309940338,-0.4001580774784088,0.6236830353736877,-0.23517844080924988,4.793690095539205e-05,-0.02533465251326561,-0.14817400133929326,-1.11646816705685,0.7684549286999899,-1.2227007648469979,-1.5706316882919489,2.993398769372704,-0.030049659323464654,-0.2586882830679248,0.39379299800478207,-0.1315422773816665,0.0011244550227560274,-0.029218798243057703,-0.2412823035490213,-11.084578268450262,-5.907049361391002,-0.9674048065254154,-0.0012366537404923626,-5.277476239909887e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.80683167928405,1.0,0.01717162843007342,0.0008305869508064516,0.4004258093801913,0.04999818683084159,0.35,0.4004258093801913,0.04999818683084159,0.35,0.41253558622806613,0.053059727765223816,0.3617832548450028,-0.14555913606752569,-1.072378937398092,0.6993956565856934,-1.1986139456378382,-1.5709779898272913,2.9959092140197754,-0.02853204309940338,-0.4001580774784088,0.6236830353736877,-0.23517844080924988,4.793690095539205e-05,-0.02533465251326561,-0.14829639889461646,-1.1175021637588274,0.7700275236522095,-1.2232256118802378,-1.5706272420336056,2.9932797926124435,-0.030599388830796735,-0.2584991754943617,0.39314873805491746,-0.1312117583099835,0.0011115645858436253,-0.02974419006520297,-0.24042888076781266,-11.094613920592716,-5.908477492952779,-0.9672464059944412,-0.0012998223046238808,-5.277476239914772e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.81083167928405,1.0,0.01692565701693444,0.0007986249857804958,0.400265813275247,0.04999929342803459,0.35,0.400265813275247,0.04999929342803459,0.35,0.41200300424670877,0.0530885518754438,0.36179714778238575,-0.14569074312318975,-1.0755685011493128,0.7043728828430176,-1.2003853956805628,-1.570930306111471,2.995837688446045,-0.011869176290929317,-0.39191293716430664,0.6190091967582703,-0.21039506793022156,4.793690095539205e-05,-0.009036106057465076,-0.1484200842245054,-1.1185335137142274,0.7715949382822636,-1.2237470514971505,-1.5706228993675269,2.9931595328630163,-0.030921332472235812,-0.2578374888500178,0.39185365751351325,-0.13035990422815324,0.0010856665197045623,-0.030064937356789313,-0.3299408620862917,-11.081403025632072,-5.934932130119492,-0.974623636652827,-0.0030906211377113883,-5.25930582754985e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.81553025627177,1.0,0.017056406892683063,0.0007986249857804958,0.4000778714163727,0.04999993936038835,0.35,0.4000778714163727,0.04999993936038835,0.35,0.41200300424670877,0.0530885518754438,0.36179714778238575,-0.14569074312318975,-1.0755685011493128,0.7043728828430176,-1.2003853956805628,-1.570930306111471,2.995837688446045,-0.011869176290929317,-0.39191293716430664,0.6190091967582703,-0.21039506793022156,4.793690095539205e-05,-0.009036106057465076,-0.1485450895029891,-1.119563054436453,0.7731585653516706,-1.2242656912949463,-1.5706186540042582,2.9930379576633155,-0.031251319620932465,-0.2573851805564148,0.39090676735176494,-0.12965994944896414,0.0010613408172001778,-0.030393799925230666,-0.3292033064514472,-11.090613885617799,-5.936232051605473,-0.9744764427436201,-0.0031498796211598913,-5.259305827545117e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.81953025627177,1.0,0.017168654548808414,0.0007986249857804958,0.39991787148478436,0.04999993254902439,0.35,0.39991787148478436,0.04999993254902439,0.35,0.41200300424670877,0.0530885518754438,0.36179714778238575,-0.14569074312318975,-1.0755685011493128,0.7043728828430176,-1.2003853956805628,-1.570930306111471,2.995837688446045,-0.011869176290929317,-0.39191293716430664,0.6190091967582703,-0.21039506793022156,4.793690095539205e-05,-0.009036106057465076,-0.14867142948109177,-1.1205914727250745,0.7747195543308232,-1.2247820431647798,-1.5706145000421208,2.9929150519924566,-0.031584994525667404,-0.2571045721553994,0.3902472447881335,-0.1290879674583586,0.0010384905343554097,-0.030726417714767147,-0.32859462619577434,-11.098450207977905,-5.937335476759504,-0.9743506705027545,-0.0032007493575562053,-5.259305827541092e-06,28.0,28.0,14.0,6.0,6.0,6.0
