t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
1.596,1.0,0.00038681390473184257,2.005606622056887e-05,-0.33551103064138904,0.04785467340736152,0.16,-0.33551103064138904,0.04785467340736152,0.16,-0.3358088083499153,0.047705720049271365,0.16019689167151616,-0.4787968564338103,-1.47648358997991,1.600436270128724,-1.694749188129276,-1.570797042611977,2.6627753114410644,0.020594270808535507,0.1685319705509328,-0.17879288643626043,0.010264743866319068,-4.295225825728094e-06,0.020742400377097844,-0.47878047054405515,-1.4764897663686414,1.6004269022501287,-1.6947360627030301,-1.5707863261628603,2.6627918248772673,0.020400064718636646,0.168433818238554,-0.17854932895302278,0.010118158432548405,5.824427717553506e-06,0.02054548707999783,0.026069999836556116,-7.43331597843996,-6.322050759570569,-0.9633997324595588,0.0007187742920791825,-5.422558032222259e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6,1.0,0.00038071951864526157,1.9471136990682243e-05,-0.3356642395184022,0.047900793014461256,0.16,-0.3356642395184022,0.047900793014461256,0.16,-0.3359591030090782,0.0477531594863886,0.16019028193590734,-0.4787134263989128,-1.4758092198807486,1.5997201573436381,-1.6947074377742029,-1.5707970253446,2.6628593304918593,0.02102281818222214,0.1686470294659479,-0.1791878165895274,0.010544584611612135,-4.367297513726648e-06,0.021169546802190325,-0.4786971517946208,-1.475815564726411,1.5997111132152824,-1.69469446491213,-1.5707863034125553,2.662875720378515,0.02082968735858654,0.16855041055755027,-0.1789472587115931,0.010399447725001829,5.687576270785152e-06,0.02097387531198116,0.02607182114241657,-7.441284467523947,-6.321996141604492,-0.9633855340985847,0.000716749730883778,-5.881269933470605e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.604,1.0,0.00037478908606972605,1.8892321906997814e-05,-0.3358175951934774,0.047946422117859086,0.16,-0.3358175951934774,0.047946422117859086,0.16,-0.3361096015005669,0.04780005940037163,0.16018378555597934,-0.47862828705861277,-1.4751343964406862,1.5990024777366199,-1.694664574053459,-1.5707970083610212,2.6629450529778325,0.021449408647451658,0.16875933782565286,-0.17957760547412815,0.010822035747270697,-4.4378345080696536e-06,0.021594629746668755,-0.4786121224311888,-1.475140907789694,1.5989937531950855,-1.6946517516178865,-1.5707862812009183,2.662961321108242,0.02125734085799853,0.1686642341792693,-0.17934000504923014,0.010678323560899598,5.5529092564076316e-06,0.021400182431700904,0.026073957822411235,-7.449258785533488,-6.32194360697335,-0.963371556987286,0.0007147486070000052,-6.309490559854107e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.608,1.0,0.0003690204627847705,1.8320188376154025e-05,-0.335971096096254,0.0479915602503134,0.16,-0.335971096096254,0.0479915602503134,0.16,-0.33626030103518,0.04784642020243505,0.16017740059683255,-0.4785414461933544,-1.4744591306003039,1.598283251723228,-1.6946206064378821,-1.5707969916557556,2.6630324707103883,0.021874060948770424,0.1688689199829656,-0.17996231269129373,0.011097132480935868,-4.506854335813559e-06,0.0220176752102135,-0.47852539025459484,-1.4744658065344431,1.5982748426816529,-1.6946079323315528,-1.5707862595193303,2.6630486188470637,0.02168304414847865,0.16877531381269903,-0.1797276283581666,0.010954821583434013,5.4203969953080464e-06,0.021824434705434628,0.026076403337858038,-7.457238790736371,-6.321893125439036,-0.9633577972481433,0.0007127704525400593,-6.708253441544136e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.612,1.0,0.0003634115252045639,1.775493209783602e-05,-0.3361247406548839,0.0480362069496101,0.16,-0.3361247406548839,0.0480362069496101,0.16,-0.33641119884634835,0.04789224229537275,0.1601711251574864,-0.4784529115093938,-1.4737834332039226,1.597562499483468,-1.694575544259176,-1.5707969752233828,2.6631215756035185,0.022296793516518525,0.16897579983351746,-0.180341996702872,0.011369909339232721,-4.574374817751397e-06,0.022438708629260812,-0.47843696299121397,-1.4737902718396338,1.5975544019301446,-1.6945630164245622,-1.5707862383592912,2.6631376054784095,0.02210681584521615,0.1688836737023488,-0.1801101878770737,0.011228976747673326,5.29000976028185e-06,0.02224665783640434,0.026079151158230292,-7.465224342534478,-6.321844667249013,-0.9633442510721788,0.0007108148066008533,-7.078575199173503e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.616,1.0,0.00035796016779752305,1.719694717262339e-05,-0.3362785272960483,0.048080361758567385,0.16,-0.3362785272960483,0.048080361758567385,0.16,-0.3365622921896805,0.0479375260737454,0.16016495737028996,-0.47836269064004283,-1.4731073150014067,1.5968402409662972,-1.6945293967126032,-1.5707969590585475,2.6632123596715696,0.022717624471599265,0.16908000082532193,-0.1807167148526088,0.011640400179378391,-4.640414042993685e-06,0.02285775488595334,-0.4783468482942069,-1.4731143144890817,1.5968324509632943,-1.694517013131233,-1.57078621771242,2.6632282729863035,0.022528674251752968,0.16898933763804722,-0.18048774171257104,0.011500823332268243,5.1617177952429845e-06,0.02266687697351274,0.026082194763532122,-7.47321530144604,-6.321798203128156,-0.9633309147177883,0.0007088812151852842,-7.421455161260504e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.62,1.0,0.00035266430050823547,1.6646617992733504e-05,-0.3364324544449733,0.04812402422504039,0.16,-0.3364324544449733,0.04812402422504039,0.16,-0.33671357834251914,0.04798227192406207,0.16015889540033915,-0.478270791146896,-1.4724307866499322,1.596116495894043,-1.6944821728596369,-1.5707969431559616,2.6633048150270504,0.023136571630194863,0.16918154596823443,-0.18108652338704231,0.011908638200596339,-4.70499034643816e-06,0.02327483831713227,-0.47825505374474814,-1.4724379451732235,1.596109009575853,-1.694469931551429,-1.5707861975704547,2.663320613453184,0.022948637364703216,0.16909232896453513,-0.18086034686034674,0.011770394950974098,5.035491334393413e-06,0.023085116720118308,0.026085527646520997,-7.481211529087993,-6.32175370427064,-0.9633177845095726,0.000706969231123783,-7.737875049442655e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.624,1.0,0.000347521846190308,1.6103957290585592e-05,-0.33658652052544613,0.04816719390192585,0.16,-0.33658652052544613,0.04816719390192585,0.16,-0.3368650546035061,0.0480264802249625,0.16015293744490566,-0.4781772205210372,-1.4717538587157146,1.5953912837667423,-1.6944338816305635,-1.5707969275104046,2.6633989338784727,0.02355365250843312,0.1692804578432187,-0.18145147747601187,0.012174655955353674,-4.7681222827085484e-06,0.023689982723344133,-0.47816158685323445,-1.47176117449086,1.5953840973389495,-1.6944217806531732,-1.570786177925252,2.6634146190577552,0.023366722878423972,0.16919267059086146,-0.18122805922589985,0.012037724563990639,4.9113006204372655e-06,0.02350140114284771,0.02608914331483579,-7.489212888158676,-6.321711142332087,-0.9633048568372193,0.0007050784139977004,-8.0287986695372e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6280000000000001,1.0,0.0003425307380619283,1.5569524463015632e-05,-0.3367407239598316,0.048209870347166645,0.16,-0.3367407239598316,0.048209870347166645,0.16,-0.33701671829215474,0.048070151347397574,0.16014708173287767,-0.4780819861842283,-1.4710765416757026,1.5946646238663964,-1.6943845318270423,-1.5707969121167238,2.663494708528227,0.02396888432700406,0.16937675861141452,-0.18181163123280716,0.012438485360424922,-4.829828606426734e-06,0.024103211377867216,-0.4780664550604759,-1.4710840129508618,1.59465773360437,-1.6943725692752167,-1.5707861587687884,2.663510282072877,0.02378294818963479,0.16929038499957721,-0.1815909336449007,0.01230284448912075,4.7891159222856606e-06,0.02391575378042918,0.02609303529309945,-7.497219242421072,-6.321670489421638,-0.9632921281543633,0.0007032083300595502,-8.295171660175753e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6320000000000001,1.0,0.00033768891719623514,1.5043414128122011e-05,-0.3368950631690879,0.048252053123756355,0.16,-0.3368950631690879,0.048252053123756355,0.16,-0.3371685667484332,0.04811328565480733,0.16014132652420532,-0.4779850954900794,-1.470398845919234,1.5939365352611479,-1.694334132124621,-1.5707968969698372,2.663592131370498,0.024382284015723114,0.16947047002301588,-0.18216703773393506,0.012700157707769298,-4.890128251857069e-06,0.024514547035749196,-0.47796966573886795,-1.470406470973839,1.5939299375087572,-1.6943223061295658,-1.5707861400931582,2.663607594863487,0.024197330401988012,0.16938549425574148,-0.1819490239031876,0.012565786412753481,4.6689075523037254e-06,0.024328197652540903,0.026097197124833594,-7.505230456686034,-6.321631718094318,-0.9632795949774983,0.0007013585521569196,-8.537921274921643e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6360000000000001,1.0,0.0003329943300598318,1.452590384921399e-05,-0.33704953657278286,0.0482937417997437,0.16,-0.33704953657278286,0.0482937417997437,0.16,-0.3373205973323541,0.04815588350329784,0.16013567010935983,-0.4778865557252012,-1.4697207817496598,1.5932070368093803,-1.6942826910752078,-1.5707968820647318,2.6636911948892137,0.02479386821804415,0.1695616134259615,-0.18251774903853601,0.012959703675243074,-4.949040308867959e-06,0.02492401194282589,-0.4778712261935456,-1.469728558893776,1.5932007279777316,-1.6942709998039631,-1.5707861218905748,2.663706549884562,0.024609886330587968,0.16947802001573328,-0.18230238275639457,0.012826581400670308,4.550645882784577e-06,0.02473875526866534,0.02610162237442517,-7.513246396796213,-6.32159480134339,-0.9632672538848841,0.0006995286596537984,-8.75795618806186e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6400000000000001,1.0,0.00032844492611338883,1.4017106595000265e-05,-0.33720414258911013,0.04833493594823702,0.16,-0.33720414258911013,0.04833493594823702,0.16,-0.3374728074235733,0.04819794524181601,0.1601301108088008,-0.47778637411033914,-1.4690423593859288,1.5924761471637383,-1.6942302171095034,-1.5707968673964663,2.663791891656032,0.025203653295521676,0.1696502097744431,-0.18286381620744274,0.013217153337131528,-5.0065840053851035e-06,0.025331627844747115,-0.47777114366351975,-1.4690502869596325,1.5924701237299348,-1.6942186587643284,-1.5707861041533693,2.6638071396791094,0.025020632506459778,0.16956798353588026,-0.18265106194922567,0.013085259908681538,4.434301362043627e-06,0.02514744863693942,0.02610630462887724,-7.521266929610031,-6.321559712592922,-0.9632551015154868,0.0006977182383533857,-8.956166348733273e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6440000000000001,1.0,0.0003240386554867228,1.3517168492603861e-05,-0.33735887963490546,0.048375635147408586,0.16,-0.33735887963490546,0.048375635147408586,0.16,-0.3376251944209961,0.04823947121232341,0.16012464697245127,-0.47768455780148966,-1.4683635889641444,1.5917438847750751,-1.6941767185393868,-1.5707968529601701,2.6638942143283604,0.025611655332220075,0.16973627963722734,-0.18320528932188873,0.013472536174526274,-5.06277868465664e-06,0.025737415995964828,-0.4776694253227959,-1.4683716653369088,1.5917381432809972,-1.694165291357156,-1.5707860868739911,2.6639093568762013,0.025429585180968554,0.1696554056809089,-0.18299511223438034,0.013341851793091017,4.319844529692837e-06,0.0255542992729979,0.026111237499506043,-7.529291922985697,-6.321526425690359,-0.9632431345679202,0.0006959268804227614,-9.133422842349749e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6480000000000001,1.0,0.0003197734667471632,1.3026393636587153e-05,-0.3375137461256629,0.04841583898049895,0.16,-0.3375137461256629,0.04841583898049895,0.16,-0.337777755742393,0.04828046174996756,0.1601192769791836,-0.47758111389099955,-1.467684480539084,1.5910102678963245,-1.6941222035602648,-1.5707968387510456,2.663998155647416,0.026017890139073067,0.169819843205814,-0.18354221750188254,0.013725881085520739,-5.117643790739354e-06,0.02614139716871438,-0.4775660782814751,-1.4676927041091798,1.5910048049474326,-1.6941109058118722,-1.570786070045007,2.6640131941890366,0.025836760330186597,0.1697403069322103,-0.18333458339112893,0.01359638632099506,4.207246031721284e-06,0.025959328208796057,0.026116414623668295,-7.537321245766291,-6.321494914899322,-0.9632313497994217,0.0006941541843140922,-9.290577803403668e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6520000000000001,1.0,0.00031564730477183804,1.2544795466512419e-05,-0.33766874047555084,0.04845554703582122,0.16,-0.33766874047555084,0.04845554703582122,0.16,-0.3379304888240209,0.048320917183251676,0.1601139992363134,-0.4774760494086476,-1.467005044085689,1.5902753145863004,-1.6940666802533775,-1.5707968247643664,2.6641037084363184,0.02642237325819083,0.16990092030240656,-0.1838746489242367,0.013977216395255147,-5.17119884535168e-06,0.026543591661949233,-0.4774611095868383,-1.467013413279596,1.5902701268504584,-1.6940555102431505,-1.5707860536591003,2.6641186444130422,0.026242173659211037,0.169822707395936,-0.1836695242435532,0.013848892180415542,4.096476634567791e-06,0.026362556001408063,0.026121829666277126,-7.545354767764296,-6.321465154892405,-0.9632197440248262,0.0006923997546898928,-9.428464348600693e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6560000000000001,1.0,0.0003116581087422157,1.2072552586792981e-05,-0.3378238610974286,0.04849475890676526,0.16,-0.3378238610974286,0.04849475890676526,0.16,-0.33808339112025415,0.04836083783420341,0.1601088121791016,-0.47736937132270896,-1.466325289500522,1.5895390427134262,-1.6940101565880665,-1.5707968109954797,2.6642108655982173,0.0268251199671164,0.16997953038772406,-0.18420263084027078,0.014226569865790916,-5.223463434889567e-06,0.02694401931024016,-0.4773545262244126,-1.4663338027723523,1.5895341269197447,-1.6939991126531895,-1.5707860377090714,2.6642257004240095,0.026645840606430295,0.1699026268109209,-0.18399998267845308,0.014099397490271838,3.9875072389896425e-06,0.026764002741794867,0.02612747632131027,-7.553392359746938,-6.321437120744185,-0.9632083141155757,0.0006906632023463857,-9.547896527818358e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6600000000000001,1.0,0.00030780381027410383,1.1609716451451622e-05,-0.33797910640286233,0.048533474191801845,0.16,-0.33797910640286233,0.048533474191801845,0.16,-0.33823646010322106,0.048400224018541,0.16010371427026635,-0.4772610865410031,-1.4656452266031939,1.5888014699593924,-1.6939526404240024,-1.5707967974398054,2.6643196201144583,0.02722614528303037,0.1700556925686448,-0.18452620959319324,0.014473968705831673,-5.27445719011886e-06,0.027342699492633304,-0.47724633511902165,-1.4656538824341265,1.588796822897093,-1.6939417209339487,-1.5707860221878358,2.6643343551762637,0.027047776347740103,0.16998008455643823,-0.18432600566292537,0.014347929810192124,3.880308893133138e-06,0.027163688063533375,0.026133348313260505,-7.561433893421631,-6.3214107879242665,-0.9631970569987295,0.0006889441441379677,-9.649669312288659e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.6640000000000001,1.0,0.0003040823316998828,1.1156303441961794e-05,-0.3381344748021414,0.04857169249448679,0.16,-0.3381344748021414,0.04857169249448679,0.16,-0.33838969326245005,0.04843907604583851,0.1600987039995018,-0.4771512019119248,-1.4649648651377587,1.5880626138227458,-1.6938941395133746,-1.570796784092837,2.664429965042784,0.027625463966904365,0.17012942560568398,-0.18484543063516165,0.014719439580287064,-5.324199770343497e-06,0.027739651141455265,-0.4771365431358188,-1.4649736620354874,1.5880582323400465,-1.693883342869348,-1.5707860070884245,2.6644446017008696,0.027447995800709283,0.17005509965979138,-0.18464763926162234,0.014594516150167457,3.774852805358241e-06,0.02756163115150108,0.026139439398483975,-7.569479241421641,-6.321386132290454,-0.9631859696559949,0.0006872422029027287,-9.73455860634261e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.668,1.0,0.00030049158451490377,1.0712556607798697e-05,-0.3382899647042949,0.048609413423465024,0.16,-0.3382899647042949,0.048609413423465024,0.16,-0.33854308810452005,0.0484773942196879,0.1600937798830069,-0.4770397242254585,-1.464284214774084,1.5873224916224138,-1.6938346615030435,-1.5707967709501411,2.664541893515567,0.02802309052760457,0.17020074792031364,-0.18516033854402453,0.014963008619683194,-5.372710847097238e-06,0.028134892751053887,-0.47702515708130405,-1.4642931512722723,1.5873183726254316,-1.6938239861374278,-1.570785992403983,2.6645564331038716,0.027846513628694558,0.17012769080374338,-0.18496492865369343,0.014839182980050925,3.6711103562338334e-06,0.02795785075051211,0.02614574336648534,-7.577528277292115,-6.321363130082044,-0.9631750491227811,0.0006855570073866361,-9.803321268572906e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.672,1.0,0.00029702946800458103,1.027832369810134e-05,-0.3384455745171075,0.048646636592474556,0.16,-0.3384455745171075,0.048646636592474556,0.16,-0.3386966421527215,0.048515178837861536,0.16008894046302097,-0.4769266602141765,-1.4636032851091856,1.5865811205011584,-1.6937742139366538,-1.5707967580073579,2.6646553987380828,0.02841903922594259,0.170269677602133,-0.18547097703976728,0.015204701429419576,-5.420010089841563e-06,0.02852844238648895,-0.4769121837043244,-1.4636123597669373,1.586577260952834,-1.6937636583124722,-1.5707859781277707,2.664669842564567,0.028243344244905596,0.1701978763337896,-0.18527791814941788,0.015081956238903703,3.569053110009196e-06,0.02835236517389626,0.02615225404117533,-7.585580875476345,-6.321341757913227,-0.9631642924872613,0.0006838881921703111,-9.856695176154688e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.676,1.0,0.0002936938680615018,9.853713251480546e-06,-0.338601302647136,0.04868336162035046,0.16,-0.338601302647136,0.04868336162035046,0.16,-0.3388503529467213,0.04855243019247102,0.160084184307367,-0.47681201655422173,-1.4629220856685394,1.5858385174289678,-1.693712804256713,-1.5707967452602012,2.6647704739868088,0.028813324078676397,0.17033623241587312,-0.18577738900064653,0.015444543098877177,-5.466117151915649e-06,0.028920317692139874,-0.47679762969705874,-1.4629312970698762,1.5858349143480077,-1.6937023668670954,-1.5707859642531594,2.664784823333815,0.02863850181641949,0.17026567426527525,-0.18558665120653123,0.01532286134419058,3.4686528258230223e-06,0.028745192312021568,0.026158965282024983,-7.593636911302228,-6.321321992766534,-0.9631536968894463,0.0006822353975947235,-9.895399276175855e-08,28.0,28.0,14.0,6.0,6.0,6.0
