t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
13.584,1.0,0.020664001734672224,3.424933924762786e-06,-0.38768131865124245,-0.059506279868414516,0.224,-0.38768131865124245,-0.059506279868414516,0.224,-0.40223296595389924,-0.059412876432761434,0.23867112143865718,-0.13331685014989608,-1.1205589277883268,0.7597148700308,-1.2099552760210273,-1.5707945930909375,3.0082758032275567,0.0010835671346385253,-0.2369565055176208,0.34415253014813474,-0.1072122968608005,8.521989413764794e-06,0.0010835671596726324,-0.13333035313265568,-1.1205442379130885,0.7596720710636108,-1.209898749073281,-1.570806750946842,3.0082623001919258,0.001234934394891082,-0.23680747209378264,0.34393494340178155,-0.10711336207101399,-7.844317823478237e-06,0.0012349344118222508,-0.029740948939194253,-11.131287281744788,-6.008704105059438,-0.9617355107868021,-0.0007808924978485684,1.0899876476151165e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.588000000000001,1.0,0.02068564415579152,3.398118249050854e-06,-0.387490859552329,-0.05953055537425534,0.224,-0.387490859552329,-0.05953055537425534,0.224,-0.40205833840148936,-0.059437138916131456,0.23868590165718975,-0.13331350164348676,-1.121507251461418,0.7610919927865963,-1.2103840475233916,-1.5707945995201258,3.0082791517339063,0.0006820533877117958,-0.23719155808395975,0.3444340318934402,-0.1072587847274681,8.540428427133996e-06,0.0006820534128777285,-0.13332701856090368,-1.1214924129748585,0.7610489465354954,-1.210327393692156,-1.5708067821850848,3.008265634763748,0.0008336429380032524,-0.23704376544247122,0.34421886797114315,-0.10716115471872838,-7.80956071530962e-06,0.0008336429555433085,-0.029768578052491432,-11.121902942255241,-6.009490632611061,-0.9617368576078819,-0.0007808496939602246,1.088454644382795e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.592,1.0,0.020707077527748644,3.3712210041012687e-06,-0.38730032374707923,-0.05955422128772931,0.224,-0.38730032374707923,-0.05955422128772931,0.224,-0.4018834872170773,-0.059460796813180214,0.2387005331473067,-0.13331176052752172,-1.1224565086286196,0.7624702296144588,-1.2108129997039787,-1.57079460594606,3.0082808928498133,0.0002799895767376976,-0.23742392934367962,0.3447107296986841,-0.10730314973009203,8.558783492085455e-06,0.00027998960203360707,-0.13332529135695587,-1.1224415224646764,0.7624269384395107,-1.2107562209590745,-1.570806813284454,3.0082673619677682,0.00043180098695092076,-0.23727737245447506,0.34449797600381926,-0.10720681672967157,-7.774842248017448e-06,0.0004318010050930906,-0.029795823208461206,-11.11250379718218,-6.010276666868515,-0.9617382141958586,-0.0007807991001574655,1.0869937466000362e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.596,1.0,0.020728301665228443,3.3444394042206766e-06,-0.3871097131865781,-0.05957727736649768,0.224,-0.3871097131865781,-0.05957727736649768,0.224,-0.40170841420553643,-0.05948384987781353,0.23871501579299648,-0.13331162899838825,-1.1234066885894218,0.7638495613632542,-1.2112421241128108,-1.5707946123686602,3.0082810243788893,-0.00012262269585511655,-0.23765362871931564,0.34498264827079295,-0.10734540714937996,8.577053572123111e-06,-0.00012262267043428246,-0.13332517371640012,-1.1233915556749998,0.7638060276085503,-1.2111852224127022,-1.5708068442451073,3.008267479608399,2.941013893281735e-05,-0.2375083025808228,0.3447722922599064,-0.1072503634069153,-7.740163317517698e-06,2.941015767025831e-05,-0.029822685745580453,-11.103089936773037,-6.011062190850597,-0.9617395805731914,-0.0007807407089659176,1.085516056996857e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.6,1.0,0.020749316384063878,3.3175754666524237e-06,-0.3869190298226761,-0.059599723374466416,0.224,-0.3869190298226761,-0.059599723374466416,0.224,-0.40153312117320755,-0.05950629787010251,0.23872934947916705,-0.1333131092460208,-1.1243577806807823,0.7652299689802459,-1.2116714123608165,-1.5707946187878514,3.0082795441312005,-0.0005257818104697394,-0.23788066554776702,0.34524981215418693,-0.10738557218925189,8.595237646683695e-06,-0.0005257817849269726,-0.13332666782836705,-1.1243425019357491,0.765186194973902,-1.2116143896526115,-1.5708068750672064,3.008265985496509,-0.0003735279917321356,-0.237736565187328,0.345041841337906,-0.10729180997729669,-7.705524787298097e-06,-0.00037352797240643854,-0.029849167005058262,-11.09366145131893,-6.011847187763138,-0.961740956762495,-0.0007806745129568659,1.0839176312657365e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.604000000000001,1.0,0.020770121501247855,3.2910320173226746e-06,-0.3867282756079691,-0.059621559081788594,0.224,-0.3867282756079691,-0.059621559081788594,0.224,-0.40135760992788827,-0.059528140556282444,0.2387435340916527,-0.13331620345383224,-1.1253097742767824,0.7666114335104419,-1.2121008561195246,-1.570794625203563,3.008276449923333,-0.0009294861302188899,-0.23810504908028207,0.3455122457307852,-0.10742365997685685,8.613334711720471e-06,-0.0009294861045576784,-0.133329775875461,-1.1252943506139674,0.7665674215646008,-1.212043714338977,-1.5708069057509164,3.0082628774494946,-0.0007770117734827671,-0.2379621695545615,0.34530664767469593,-0.10733117159141686,-7.670927488691244e-06,-0.0007770117535756734,-0.02987526833060205,-11.084218431156472,-6.012631640997871,-0.9617423427865278,-0.0007806005047477485,1.0823542853876523e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.608,1.0,0.0207907168349423,3.2646128326650187e-06,-0.3865374524957787,-0.05964278426486675,0.224,-0.3865374524957787,-0.05964278426486675,0.224,-0.40118188227882046,-0.059549377708754604,0.23875756951722024,-0.1333209137986441,-1.1262626587882856,0.7679939360959476,-1.2125304471207563,-1.5707946316157289,3.0082717395784675,-0.001333734000801998,-0.23832678848246977,0.34576997322005887,-0.10745968556261039,8.631343776834147e-06,-0.001333733975023507,-0.13333450003369057,-1.1262470911134788,0.7679496885067829,-1.2124731881922717,-1.5708069362964052,3.008258153291347,-0.0011810395573928346,-0.23818512487784332,0.34556673554554185,-0.10736846332365771,-7.636372221522879e-06,-0.001181039536911505,-0.029900991068143597,-11.074760966669507,-6.0134155341312825,-0.9617437386681703,-0.0007805186770020399,1.0805634699268398e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.612,1.0,0.02081110220449306,3.238458086779609e-06,-0.3863465624401319,-0.0596633987063552,0.224,-0.3863465624401319,-0.0596633987063552,0.224,-0.40100594003668283,-0.05957000910608569,0.23877145564357682,-0.13332724245061695,-1.1272164236625943,0.7693774579753142,-1.212960177156319,-1.5707946380242885,3.008265410926441,-0.0017385237503823154,-0.23854589283432348,0.34602301867911167,-0.10749366392025583,8.649263867557634e-06,-0.0017385237244921742,-0.13334084247239877,-1.1272007128745478,0.7693329770230395,-1.2129028029929605,-1.5708069667038442,3.0082518108527228,-0.001585609677048256,-0.23840544026725444,0.3458221290641508,-0.10740370017222312,-7.601859753927414e-06,-0.0015856096559993147,-0.029926336565624947,-11.06528914829086,-6.014198850923433,-0.9617451444304045,-0.0007804290224300338,1.0790316593921122e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.616,1.0,0.02083127743043778,3.2121595075066287e-06,-0.3861556073957411,-0.059683402195162244,0.224,-0.3861556073957411,-0.059683402195162244,0.224,-0.400829785013577,-0.059590034533007784,0.23878519235937545,-0.1333351915731797,-1.1281710583831082,0.7707619804828912,-1.2133900380776999,-1.570794644429185,3.008257461803826,-0.002143853689463182,-0.23876237113027096,0.3462714060028122,-0.10752560994694606,8.667094026635077e-06,-0.0021438536634627334,-0.13334880535419247,-1.1281552053735384,0.7707172684317706,-1.2133325505811974,-1.5708069969734075,3.0082438479710154,-0.001990720448423481,-0.23862312474766584,0.3460728521827611,-0.10743689705919846,-7.5673908230488255e-06,-0.0019907204268138252,-0.02995130617276314,-11.055803066503975,-6.014981575316796,-0.961746560096295,-0.0007803315337887954,1.0772961061888766e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.620000000000001,1.0,0.020851242334519612,3.186062014267977e-06,-0.38596458931798444,-0.05970279452645232,0.224,-0.38596458931798444,-0.05970279452645232,0.224,-0.4006534190230186,-0.059609453780418695,0.23879877955422335,-0.13334476332295878,-1.1291265524689817,0.7721474850481774,-1.21382002179576,-1.5707946508303654,3.0082478900539953,-0.002549722110763978,-0.23897623227923412,0.3465151589239523,-0.10755553846333989,8.684833310625758e-06,-0.002549722084655751,-0.1333583908348715,-1.1291105581225735,0.7721025441465397,-1.2137624228565198,-1.570807027105272,3.0082342624904252,-0.002396370169757555,-0.23883818725878653,0.34631892869227165,-0.10746806883062943,-7.532966135413751e-06,-0.0023963701475940794,-0.029975901240798436,-11.04630281184468,-6.015763691435108,-0.9617479856889705,-0.0007802262038824172,1.0755039338316077e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.624,1.0,0.02087099673969838,3.160030058828051e-06,-0.38577351016288525,-0.059721575501648146,0.224,-0.38577351016288525,-0.059721575501648146,0.224,-0.4004768438799268,-0.059628266645382205,0.23881221711868791,-0.13335595984970663,-1.1300828954747828,0.7735339531951734,-1.2142501202804281,-1.5707946572277822,3.0082366935271967,-0.00295612728909562,-0.23918748510471013,0.346754301013444,-0.10758346421371541,8.70248079003289e-06,-0.002956127262881549,-0.1333696010633572,-1.1300667606691945,0.7734887856754293,-1.2141924117775462,-1.5708070570996175,3.0082230522620304,-0.002802557121429916,-0.23905063665522827,0.34656038222240615,-0.10749723025662143,-7.49858636699577e-06,-0.0028025570987195002,-0.03000012312231845,-11.036788474902789,-6.016545183582185,-0.9617494212316053,-0.0007801130255625009,1.0736456024952145e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.628,1.0,0.020890540470161072,3.133781866472573e-06,-0.3855823718870925,-0.05973974492843269,0.224,-0.3855823718870925,-0.05973974492843269,0.224,-0.400300061400613,-0.05964647293112744,0.23882550494430338,-0.1333687832962298,-1.131040076990151,0.7749213665417343,-1.2146803255603968,-1.5707946636213914,3.008223870080624,-0.0033630674812361308,-0.23939613834486934,0.3469888556805556,-0.10760940186611488,8.720035552267698e-06,-0.0033630674549183777,-0.13338243818162054,-1.1310238025960209,0.774875974620397,-1.214622509361672,-1.5708070869566262,3.00821021514386,-0.003209279565835525,-0.23926048170658729,0.34679723624191283,-0.10752439603145456,-7.464252163903404e-06,-0.003209279542584926,-0.030023973170998898,-11.027260146323803,-6.017326036240779,-0.9617508667473992,-0.0007799919917283973,1.0717755184600331e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.632,1.0,0.02090987335133514,3.1082407822264814e-06,-0.3853911764478603,-0.059757302620751185,0.224,-0.3853911764478603,-0.059757302620751185,0.224,-0.40012307340277053,-0.05966407244704915,0.23883864292357943,-0.1333832357983165,-1.1319980866394568,0.7763097067989251,-1.2151106297228165,-1.570794670011154,3.008209417578488,-0.003770540925805088,-0.23960220065266613,0.347218846173176,-0.10763336601248824,8.737496698215394e-06,-0.003770540899386756,-0.13339690432460957,-1.1319816735204111,0.7762640926766322,-1.215052707684767,-1.5708071166764828,3.0081957490009663,-0.00361653574725982,-0.23946773109754388,0.34702951405880145,-0.10754958077372108,-7.429964142269948e-06,-0.00361653572347567,-0.03004745274140499,-11.017717916810575,-6.018106234071401,-0.9617523222595614,-0.0007798630953273883,1.069922756029935e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.636000000000001,1.0,0.02092899520989879,3.082416040178485e-06,-0.38519992580302836,-0.059774248398813006,0.224,-0.38519992580302836,-0.059774248398813006,0.224,-0.39994588170546497,-0.05968106500870764,0.2388516309500058,-0.13339931948466363,-1.132956914081461,0.7776989557703748,-1.2155410249129932,-1.5707946763970342,3.0081933338920934,-0.004178545843138113,-0.2398056805959705,0.34744429557811446,-0.10765537116887045,8.754863345656208e-06,-0.004178545816619382,-0.13341300162017658,-1.132940363094123,0.7776531216319147,-1.2154829988808729,-1.5708071462593742,3.0081796517054964,-0.004024323891752972,-0.2396723934279753,0.34725723882060816,-0.10757279902647411,-7.39572288904885e-06,-0.0040243238674420485,-0.030070563188792372,-11.008161877124847,-6.018885761911169,-0.9617537877912902,-0.0007797263293551261,1.0678916827203717e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.64,1.0,0.020947905873792555,3.0571721427671845e-06,-0.3850086219110017,-0.05979058208909354,0.224,-0.3850086219110017,-0.05979058208909354,0.224,-0.3997684881291218,-0.059697450437828425,0.23886446891806104,-0.13341703647680336,-1.133916549008975,0.779089095351634,-1.2159715033340839,-1.570794682779001,3.0081756168999068,-0.004587080435160664,-0.24000658665770924,0.3476652268214302,-0.10767543177555709,8.772134626120151e-06,-0.004587080408546114,-0.13343073218900459,-1.1338998610029754,0.7790430433659735,-1.2159133751419025,-1.57080717570549,3.0081619211367676,-0.004432642207003878,-0.23987447721308683,0.34748043351469765,-0.10759406525739841,-7.361528962179859e-06,-0.00443264218217299,-0.030093305868875264,-10.998592118088993,-6.019664604772655,-0.9617552633657594,-0.0007795816868556729,1.0658475324421403e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.644,1.0,0.0209666051722324,3.0316448154531452e-06,-0.38481726673073047,-0.05980630352433594,0.224,-0.38481726673073047,-0.05980630352433594,0.224,-0.39959089449551805,-0.05971322856230194,0.23887715672321908,-0.13343638888902923,-1.1348769811485215,0.7804801075295326,-1.2164020572467953,-1.5707946891570268,3.008156264487635,-0.004996142885261412,-0.24020492723602715,0.3478816626687962,-0.10769356219731828,8.789309685700972e-06,-0.004996142858554053,-0.13345009814453343,-1.1348601569665095,0.7804338398498479,-1.2163438287173385,-1.5708072050150215,3.0081425551813403,-0.004841488882213786,-0.24007399088355627,0.3476991209685934,-0.10761339385899436,-7.327382890911677e-06,-0.004841488856869641,-0.030115682137666272,-10.989008730587523,-6.020442747842726,-0.9617567490061022,-0.00077942916092205,1.0638059100178144e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.648,1.0,0.020985092935719332,3.0062700327258412e-06,-0.38462586222169,-0.059821412543552846,0.224,-0.38462586222169,-0.059821412543552846,0.224,-0.3994131026277701,-0.05972839921618324,0.2388896942619552,-0.13345737882832157,-1.1358382002599956,0.7818719743815392,-1.2168326789690822,-1.570794695531089,3.008135274548297,-0.005405731358165345,-0.2404007106444585,0.34809362572588587,-0.10770977672360867,8.80638768506984e-06,-0.005405731331367354,-0.1334711015928853,-1.1358212407376522,0.7818254931452493,-1.2167743519139336,-1.5708072341881623,3.0081215517330917,-0.005250862087969441,-0.24027094278569347,0.3479133238503398,-0.10763079914877854,-7.2932851761246575e-06,-0.005250862062118627,-0.030137693351261693,-10.97941180556864,-6.021220176481351,-0.9617582447353855,-0.0007792687446965162,1.0617556846238e-13,28.0,28.0,14.0,6.0,6.0,6.0
