t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
4.832924412288198,1.0,0.08237048760092693,0.3209694017149703,-0.38743336266608547,-0.03314729792169063,0.16,-0.38743336266608547,-0.03314729792169063,0.16,-0.464411654882109,-0.05141505187946943,0.18292441755982045,-0.1316774527179163,-1.1490567366229456,1.226557731628418,-1.9386265913592737,-1.5727399031268519,3.1469602584838867,0.0035473306197673082,-0.021916750818490982,-0.5766329765319824,-0.007214503828436136,-0.12449213117361069,0.4351232647895813,-0.1461280395741455,-1.1560969655706306,0.9599034907463774,-1.9106257581358508,-1.6163154020802555,3.325202860036551,-0.15975013073947966,0.01810581734267611,-0.48,0.2853231252784112,0.07621011588942736,0.13655137963385128,-1.1711005199480098,-9.935110273450325,-5.716341231039574,-0.6515565743863516,-0.011666932419913551,-0.002646637662255391,28.0,28.0,14.0,6.0,6.0,6.0
4.837419585282409,1.0,0.08363818119543405,0.32673523022022727,-0.3873139186044331,-0.03328169885059563,0.16,-0.3873139186044331,-0.03328169885059563,0.16,-0.46522999477871274,-0.05109750284892122,0.18463792919823735,-0.1316893736468714,-1.1492722670184534,1.221961498260498,-1.938531223927633,-1.5737112204181116,3.1503243446350098,0.0019750003702938557,-0.02065121755003929,-0.5813547968864441,0.008628642186522484,-0.11943478882312775,0.42819637060165405,-0.14677109101336866,-1.1560227689402478,0.9579834907463773,-1.9094740723106791,-1.6159955277159328,3.3257422603529188,-0.16076285980578917,0.01854915759571675,-0.48,0.2879214562928979,0.07996859108068279,0.13485007909191946,-1.183038812533689,-9.909824148039817,-5.706476554065684,-0.6479428559639506,-0.011749315090986494,-0.0026799034803728153,28.0,28.0,14.0,6.0,6.0,6.0
4.8414195852824085,1.0,0.08371229627649221,0.32673523022022727,-0.3872072263027734,-0.03340093278419345,0.16,-0.3872072263027734,-0.03340093278419345,0.16,-0.46522999477871274,-0.05109750284892122,0.18463792919823735,-0.1316893736468714,-1.1492722670184534,1.221961498260498,-1.938531223927633,-1.5737112204181116,3.1503243446350098,0.0019750003702938557,-0.02065121755003929,-0.5813547968864441,0.008628642186522484,-0.11943478882312775,0.42819637060165405,-0.14741784671654992,-1.1559472228087615,0.9560634907463773,-1.908312616760893,-1.6156615515971744,3.326275263779249,-0.1616889257953153,0.01888653287154904,-0.48,0.29036388744651537,0.08349402968962741,0.13325085658250352,-1.1782426165497744,-9.915142255433016,-5.706352302507748,-0.6479787222786426,-0.011694131708003057,-0.0026799034803728153,28.0,28.0,14.0,6.0,6.0,6.0
4.846433614264668,1.0,0.08380614184138288,0.32673523022022727,-0.38707294873595866,-0.03354991016412684,0.16,-0.38707294873595866,-0.03354991016412684,0.16,-0.46522999477871274,-0.05109750284892122,0.18463792919823735,-0.1316893736468714,-1.1492722670184534,1.221961498260498,-1.938531223927633,-1.5737112204181116,3.1503243446350098,0.0019750003702938557,-0.02065121755003929,-0.5813547968864441,0.008628642186522484,-0.11943478882312775,0.42819637060165405,-0.14806795554514424,-1.1558708073545678,0.9541434907463773,-1.9071419776699694,-1.6153143572912565,3.3268022541289435,-0.16252720714857807,0.019103863548413497,-0.48,0.2926597727309158,0.08679857647949467,0.13174758742365256,-1.1722481280815507,-9.921821593436274,-5.706196576001588,-0.6480237954026506,-0.011625480652262725,-0.0026799034803728157,28.0,28.0,14.0,6.0,6.0,6.0
4.850433614264667,1.0,0.08507787542645949,0.33239784919495735,-0.386965399393325,-0.033668371622220805,0.16,-0.386965399393325,-0.033668371622220805,0.16,-0.4660462651903079,-0.05076971350827952,0.18630600041009426,-0.13171369234193975,-1.149344269429342,1.2172927856445312,-1.9383638540851038,-1.5747054258929651,3.1537129878997803,-0.01056529302150011,-0.017199760302901268,-0.5754824876785278,0.02852245606482029,-0.11588746309280396,0.42028677463531494,-0.1487224824429022,-1.1557928291882082,0.9522234907463772,-1.9059579315350457,-1.6149521487911576,3.327321693883569,-0.16363172443949334,0.0194945415898899,-0.48,0.29601153373095007,0.09055212502475296,0.12985993865635231,-1.126538187956999,-9.955702343080647,-5.725131356341964,-0.6510020929940437,-0.010403406175399555,-0.002734409301379567,28.0,28.0,14.0,6.0,6.0,6.0
4.85543577025198,1.0,0.08517388592242539,0.33239784919495735,-0.3868303722176789,-0.03381602700358547,0.16,-0.3868303722176789,-0.03381602700358547,0.16,-0.4660462651903079,-0.05076971350827952,0.18630600041009426,-0.13171369234193975,-1.149344269429342,1.2172927856445312,-1.9383638540851038,-1.5747054258929651,3.1537129878997803,-0.01056529302150011,-0.017199760302901268,-0.5754824876785278,0.02852245606482029,-0.11588746309280396,0.42028677463531494,-0.14938103567160096,-1.1557137837495204,0.9503034907463772,-1.9047612827787617,-1.6145758643169759,3.327834036078829,-0.16463830717469252,0.019761359671965562,-0.48,0.2991621890709823,0.09407111854545072,0.12808554881509007,-1.1205895021580647,-9.962421013549099,-5.724997927992144,-0.6510505878579738,-0.010335997899524186,-0.0027344093013795634,28.0,28.0,14.0,6.0,6.0,6.0
4.85943577025198,1.0,0.08647741976580073,0.33809447818639443,-0.38672197254460317,-0.03393371085562868,0.16,-0.38672197254460317,-0.03393371085562868,0.16,-0.4668527200185222,-0.0504448320029869,0.18801410925014006,-0.13176137605776006,-1.149463955556051,1.212540626525879,-1.9380882422076624,-1.5756405035602015,3.1571006774902344,-0.007401457522064447,-0.01877208985388279,-0.5825532078742981,0.03456250578165054,-0.11389807611703873,0.4194478988647461,-0.15004387341751477,-1.1556332366105249,0.9483834907463772,-1.9035513379464672,-1.6141838790361258,3.3283395052381013,-0.16570943647845074,0.020136784748895565,-0.48,0.3024862080736224,0.09799632021250088,0.12636728981806944,-1.1586886795809594,-9.903746903042485,-5.69821025755444,-0.6432340572316624,-0.010803307411465127,-0.0027707768383087032,28.0,28.0,14.0,6.0,6.0,6.0
4.864754939246882,1.0,0.08658195092490234,0.33809447818639443,-0.38657724118827386,-0.03408966745298111,0.16,-0.38657724118827386,-0.03408966745298111,0.16,-0.4668527200185222,-0.0504448320029869,0.18801410925014006,-0.13176137605776006,-1.149463955556051,1.212540626525879,-1.9380882422076624,-1.5756405035602015,3.1571006774902344,-0.007401457522064447,-0.01877208985388279,-0.5825532078742981,0.03456250578165054,-0.11389807611703873,0.4194478988647461,-0.1507106060563045,-1.1555517086197367,0.9464634907463771,-1.9023288948027228,-1.613777174688124,3.328838513743545,-0.16668315969743658,0.02038199769704436,-0.48,0.30561078593610413,0.1016760870004398,0.12475212636087003,-1.1523991451325288,-9.910946801891884,-5.698090195058612,-0.6432890534038154,-0.010732820976601502,-0.0027707768383087032,28.0,28.0,14.0,6.0,6.0,6.0
4.868754939246881,1.0,0.08666130012612688,0.33809447818639443,-0.38646796716328424,-0.03420653988607474,0.16,-0.38646796716328424,-0.03420653988607474,0.16,-0.4668527200185222,-0.0504448320029869,0.18801410925014006,-0.13176137605776006,-1.149463955556051,1.212540626525879,-1.9380882422076624,-1.5756405035602015,3.1571006774902344,-0.007401457522064447,-0.01877208985388279,-0.5825532078742981,0.03456250578165054,-0.11389807611703873,0.4194478988647461,-0.15138090102784252,-1.1554695835799318,0.9445434907463771,-1.9010947032462155,-1.6133566640212178,3.329331449234389,-0.1675737428845017,0.020531259951236346,-0.48,0.3085478891268369,0.10512766672654693,0.1232338727111026,-1.147684246856232,-9.916371584750786,-5.697999990231575,-0.6433305098520443,-0.010680249432764969,-0.002770776838308703,28.0,28.0,14.0,6.0,6.0,6.0
4.873375967244809,1.0,0.08675375820080249,0.33809447818639443,-0.3863412627541203,-0.03434112143532864,0.16,-0.3863412627541203,-0.03434112143532864,0.16,-0.4668527200185222,-0.0504448320029869,0.18801410925014006,-0.13176137605776006,-1.149463955556051,1.212540626525879,-1.9380882422076624,-1.5756405035602015,3.1571006774902344,-0.007401457522064447,-0.01877208985388279,-0.5825532078742981,0.03456250578165054,-0.11389807611703873,0.4194478988647461,-0.152054431246377,-1.1553872738143305,0.9426234907463771,-1.899849468181711,-1.612923209354471,3.3298186760915103,-0.16838255463361948,0.020577441400329098,-0.48,0.31130876612612574,0.10836366668672676,0.12180671428032121,-1.142253229124006,-9.922649722180578,-5.697895869261642,-0.6433785084084851,-0.010619980447442116,-0.002770776838308703,28.0,28.0,14.0,6.0,6.0,6.0
4.8773759672448085,1.0,0.08806068928131314,0.3437621242974757,-0.38623118528596895,-0.034457237451278454,0.16,-0.38623118528596895,-0.034457237451278454,0.16,-0.46763658349812964,-0.05009776869622156,0.1897190161512033,-0.13186914125551397,-1.1496442000018519,1.2078962326049805,-1.9378369490252894,-1.5765631834613245,3.160393714904785,-0.020919663831591606,-0.021916750818490982,-0.5826250910758972,0.037342846393585205,-0.11361045390367508,0.4159964323043823,-0.15273226635569864,-1.1553043320162606,0.940703490746377,-1.8985931849379425,-1.612475214670492,3.330299708480957,-0.169458777330411,0.02073544951747812,-0.48,0.3140708109421733,0.11199867099477968,0.12025809736176488,-1.0965878172075607,-9.888891085575361,-5.678960070528934,-0.6372695838798388,-0.009094052126580284,-0.0028355734301850413,28.0,28.0,14.0,6.0,6.0,6.0
4.882334192222408,1.0,0.08816198840934748,0.3437621242974757,-0.3860942232301104,-0.03460067989816037,0.16,-0.3860942232301104,-0.03460067989816037,0.16,-0.46763658349812964,-0.05009776869622156,0.1897190161512033,-0.13186914125551397,-1.1496442000018519,1.2078962326049805,-1.9378369490252894,-1.5765631834613245,3.160393714904785,-0.020919663831591606,-0.021916750818490982,-0.5826250910758972,0.037342846393585205,-0.11361045390367508,0.4159964323043823,-0.15341402831300419,-1.1552212034206402,0.938783490746377,-1.8973265164056654,-1.6120135887502582,3.3307749180707904,-0.17044048932638786,0.0207821489051233,-0.48,0.31666713306925803,0.11540648005844759,0.11880239745832193,-1.090791579010401,-9.895679877637857,-5.6788690225238065,-0.6373243499885141,-0.0090304402222763,-0.0028355734301850426,28.0,28.0,14.0,6.0,6.0,6.0
4.8863341922224075,1.0,0.08951465000272381,0.34949782135060437,-0.3859833164411368,-0.03471600406004432,0.16,-0.3859833164411368,-0.03471600406004432,0.16,-0.46842171892520956,-0.049765745257448965,0.19146883618558702,-0.131965462361471,-1.1498482863055628,1.2031440734863281,-1.9375265280352991,-1.577437702809469,3.163698434829712,-0.01877208985388279,-0.01896383799612522,-0.5873948335647583,0.03959587961435318,-0.10500578582286835,0.41681134700775146,-0.1541000090021227,-1.155137160285729,0.936863490746377,-1.8960495449742176,-1.6115363996638765,3.3312448498085154,-0.17149517227962588,0.021010783727799652,-0.48,0.3192428578619637,0.11929727159542773,0.1174829344312877,-1.1192012089717078,-9.869209746665481,-5.666913042928351,-0.6323078973522942,-0.009662890627018932,-0.002877562701068075,28.0,28.0,14.0,6.0,6.0,6.0
4.891272233227924,1.0,0.08961751551473297,0.34949782135060437,-0.3858458927805654,-0.03485788247676851,0.16,-0.3858458927805654,-0.03485788247676851,0.16,-0.46842171892520956,-0.049765745257448965,0.19146883618558702,-0.131965462361471,-1.1498482863055628,1.2031440734863281,-1.9375265280352991,-1.577437702809469,3.163698434829712,-0.01877208985388279,-0.01896383799612522,-0.5873948335647583,0.03959587961435318,-0.10500578582286835,0.41681134700775146,-0.1547898379886543,-1.155052666415513,0.934943490746377,-1.8947628888175492,-1.6110446173595994,3.331709820365259,-0.17245724663290452,0.021123467553990655,-0.48,0.32166403916710706,0.12294557606931172,0.11624263918587552,-1.1134624670654028,-9.876021492004657,-5.666842994129976,-0.6323656416098948,-0.009600637926747384,-0.002877562701068075,28.0,28.0,14.0,6.0,6.0,6.0
4.8952722332279235,1.0,0.08970151672616841,0.34949782135060437,-0.3857341642161958,-0.03497241066569406,0.16,-0.3857341642161958,-0.03497241066569406,0.16,-0.46842171892520956,-0.049765745257448965,0.19146883618558702,-0.131965462361471,-1.1498482863055628,1.2031440734863281,-1.9375265280352991,-1.577437702809469,3.163698434829712,-0.01877208985388279,-0.01896383799612522,-0.5873948335647583,0.03959587961435318,-0.10500578582286835,0.41681134700775146,-0.15548319013667877,-1.1549680810723801,0.9330234907463769,-1.8934671290191734,-1.610539146477339,3.33217012741188,-0.1733380370061161,0.02114633578321638,-0.48,0.32393994959394184,0.12636772056508738,0.11507676165518807,-1.1088284303643792,-9.881548975431217,-5.666786392377727,-0.6324125165333191,-0.009550631313779328,-0.0028775627010680744,28.0,28.0,14.0,6.0,6.0,6.0
4.900458423241697,1.0,0.09104331578048708,0.35508165289335,-0.385588758218931,-0.0351203685691718,0.16,-0.385588758218931,-0.0351203685691718,0.16,-0.4691740660529749,-0.049407231433293404,0.19314011484734767,-0.1321333090411585,-1.150003735219137,1.1985597610473633,-1.9372156302081507,-1.5783007780658167,3.1670150756835938,-0.02226189710199833,-0.02335485816001892,-0.5861964225769043,0.04069842770695686,-0.10284861922264099,0.41084322333335876,-0.15618059230791606,-1.1548832460624145,0.9311034907463769,-1.8921625471860504,-1.610018393533929,3.3326246184093034,-0.17435054280932052,0.02120875249137421,-0.48,0.3261454582807227,0.1301882358525271,0.11362274935587831,-1.1134691123152598,-9.834018111436588,-5.646478425765615,-0.6258873792710758,-0.00921490535947762,-0.00291701268542492,28.0,28.0,14.0,6.0,6.0,6.0
4.904458423241697,1.0,0.0911289192812477,0.35508165289335,-0.385476191017027,-0.03523407258497676,0.16,-0.385476191017027,-0.03523407258497676,0.16,-0.4691740660529749,-0.049407231433293404,0.19314011484734767,-0.1321333090411585,-1.150003735219137,1.1985597610473633,-1.9372156302081507,-1.5783007780658167,3.1670150756835938,-0.02226189710199833,-0.02335485816001892,-0.5861964225769043,0.04069842770695686,-0.10284861922264099,0.41084322333335876,-0.1568817089079896,-1.1547985112772239,0.9291834907463769,-1.8908496726402653,-1.6094833043829917,3.3330736423204814,-0.17527915001838534,0.021183696297649456,-0.48,0.3282186364462968,0.13377228773430266,0.11225597779452713,-1.1088638744423582,-9.839586744551589,-5.646438340515736,-0.625936816793248,-0.009165823509979975,-0.0029170126854249218,28.0,28.0,14.0,6.0,6.0,6.0
4.909052143261026,1.0,0.09122795626698138,0.35508165289335,-0.3853464673761378,-0.03536420851691192,0.16,-0.3853464673761378,-0.03536420851691192,0.16,-0.4691740660529749,-0.049407231433293404,0.19314011484734767,-0.1321333090411585,-1.150003735219137,1.1985597610473633,-1.9372156302081507,-1.5783007780658167,3.1670150756835938,-0.02226189710199833,-0.02335485816001892,-0.5861964225769043,0.04069842770695686,-0.10284861922264099,0.41084322333335876,-0.15758621160883682,-1.1547142563822574,0.9272634907463768,-1.8895290029445775,-1.6089347721479756,3.333517527170589,-0.17612567521180494,0.021063723741599986,-0.48,0.3301674239219364,0.1371330587540088,0.11097121252685703,-1.1035913576231853,-9.845992452648103,-5.646392492866591,-0.625993704705031,-0.009109922886356047,-0.002917012685424924,28.0,28.0,14.0,6.0,6.0,6.0
4.913052143261026,1.0,0.09258465774265544,0.36070455178360206,-0.3852331211282608,-0.03547713595488371,0.16,-0.3852331211282608,-0.03547713595488371,0.16,-0.46993593072780787,-0.0490432146752705,0.19483266288155118,-0.13233691850771123,-1.1501358191119593,1.1938915252685547,-1.936892334614889,-1.5791037718402308,3.170283794403076,-0.028071848675608635,-0.015052187256515026,-0.5903429388999939,0.04867992177605629,-0.098102867603302,0.4025740921497345,-0.15829475077336705,-1.154629574867171,0.9253434907463768,-1.8881990902494048,-1.6083711086763073,3.333954596711806,-0.17713479113255742,0.021170378771597137,-0.48,0.33247817379318356,0.14091586791711422,0.10926738530422968,-1.0827872128174532,-9.872062123732741,-5.653100548352101,-0.6255345019532965,-0.008638751875436262,-0.002956130732868484,28.0,28.0,14.0,6.0,6.0,6.0
4.917979498242217,1.0,0.09269268619418275,0.36070455178360206,-0.3850930010026953,-0.0356157448416403,0.16,-0.3850930010026953,-0.0356157448416403,0.16,-0.46993593072780787,-0.0490432146752705,0.19483266288155118,-0.13233691850771123,-1.1501358191119593,1.1938915252685547,-1.936892334614889,-1.5791037718402308,3.170283794403076,-0.028071848675608635,-0.015052187256515026,-0.5903429388999939,0.04867992177605629,-0.098102867603302,0.4025740921497345,-0.15900697304735611,-1.154544909230459,0.9234234907463768,-1.8868604891347163,-1.6077932570482316,3.3343852598626658,-0.17805556849726575,0.021166409178052077,-0.48,0.3346502786721559,0.14446290701892125,0.10766578771495997,-1.0771661311817466,-9.878983702856495,-5.653072830263931,-0.6255988322353876,-0.008579891084207963,-0.0029561307328684837,28.0,28.0,14.0,6.0,6.0,6.0
4.921979498242217,1.0,0.09404884781171742,0.36622972674495974,-0.3849788511376996,-0.03572785990073645,0.16,-0.3849788511376996,-0.03572785990073645,0.16,-0.47067556699907687,-0.04867814942961515,0.19651778561747915,-0.13256484666933233,-1.1502793470965784,1.189234733581543,-1.9364860693561,-1.5798705259906214,3.173469305038452,-0.02749660611152649,-0.01823519729077816,-0.5857170224189758,0.052514877170324326,-0.09903763979673386,0.39581498503685,-0.15972318359597362,-1.1544599833060964,0.9215034907463767,-1.8855128005163881,-1.6071998972955137,3.334808278820883,-0.1790526371543785,0.02123148109061996,-0.48,0.336922154582046,0.1483399381794779,0.10575473955427336,-1.101082171587135,-9.843592514751641,-5.643777826751733,-0.6215525867632032,-0.008565855512213342,-0.0029837699746136717,28.0,28.0,14.0,6.0,6.0,6.0
4.927071890248407,1.0,0.09416230921492472,0.36622972674495974,-0.3848330090581818,-0.03587006384093321,0.16,-0.3848330090581818,-0.03587006384093321,0.16,-0.47067556699907687,-0.04867814942961515,0.19651778561747915,-0.13256484666933233,-1.1502793470965784,1.189234733581543,-1.9364860693561,-1.5798705259906214,3.173469305038452,-0.02749660611152649,-0.01823519729077816,-0.5857170224189758,0.052514877170324326,-0.09903763979673386,0.39581498503685,-0.16044303033472407,-1.1543752469326747,0.9195834907463767,-1.8841565696446387,-1.6065919960954307,3.335224112238016,-0.1799616846876111,0.021184093355442465,-0.48,0.3390577179373427,0.15197530002075404,0.10395835428322796,-1.095310329098968,-9.85079831303523,-5.643771427945138,-0.6216224504298207,-0.008506202896925944,-0.0029837699746136717,28.0,28.0,14.0,6.0,6.0,6.0
