t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
4.136,1.0,0.0004646838331983711,3.10595394453631e-06,0.35069733046265333,-0.008321464804419216,0.35,0.35069733046265333,-0.008321464804419216,0.35,0.35102462331512385,-0.008350625995230638,0.35032857279027346,-0.34913783035674195,-1.4150531641235513,1.2279907192865887,-1.383731526037462,-1.5707983441046665,2.7924548230298876,-0.11574127518566543,-0.02144129138025031,0.07468847918254949,-0.05324979047221283,4.2681966207742034e-07,-0.11574127518734077,-0.34912839899808484,-1.4150184398664245,1.2279477282430227,-1.383718852031458,-1.570800609829537,2.792464254397025,-0.11579824861011094,-0.02169909684722969,0.07499370840710319,-0.05330845413111507,9.60398912852561e-06,-0.11579824862907952,-0.0018448579693131576,-8.057103654076624,-6.263321213198002,-0.9633682261488843,0.00030862644772827096,-9.222294390782307e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.14,1.0,0.00040627034280743177,3.1078121283367156e-06,0.3507242115340338,-0.00847919047181709,0.35,0.3507242115340338,-0.00847919047181709,0.35,0.3510100517037461,-0.008508855756518078,0.35028717757521666,-0.3496002970511014,-1.4151372865984393,1.2282875416172463,-1.3839442258336907,-1.5707983469195235,2.791992356335542,-0.1155427883140104,-0.020786975359347794,0.07392141957287182,-0.05313700700500274,4.027284156295961e-07,-0.11554278831581777,-0.3495908009192444,-1.415102619536381,1.2282446356227035,-1.3839316350770994,-1.5708005713610929,2.792001852475788,-0.11560048028989141,-0.021044917489103723,0.07422684492022726,-0.053195761410351025,9.617111051066825e-06,-0.11560048030919347,-0.0017539098843446488,-8.056397108445742,-6.263554324469985,-0.9633699721394317,0.0003108299389131125,-6.057855200463941e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.144,1.0,0.0003479069139162977,3.10931215841119e-06,0.35075159718905763,-0.00863682931237867,0.35,0.35075159718905763,-0.00863682931237867,0.35,0.35099598149065875,-0.008666998590990708,0.3502457749956967,-0.35006196551106966,-1.4152187920926318,1.2285812954112054,-1.384156474088386,-1.5707983496976636,2.791530687875587,-0.11534255945368457,-0.020132694787528504,0.07315411579477062,-0.05302394396092023,3.786627663012512e-07,-0.11534255945561267,-0.35005240479466243,-1.4151841826175235,1.228538474565573,-1.3841439662400117,-1.570800532840807,2.791540248600292,-0.1154009688545096,-0.020390770285671222,0.07345973571735508,-0.0530827907280806,9.630071468347974e-06,-0.1154009688741315,-0.0016629050133455878,-8.05572066437038,-6.263786753358751,-0.9633717103269127,0.0003130295833099613,-3.103736635052785e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.148,1.0,0.0002896289302523641,3.1111683364774355e-06,0.3507794871472959,-0.008794379711883519,0.35,0.3507794871472959,-0.008794379711883519,0.35,0.35098241283330406,-0.008825052843806728,0.3502043654622857,-0.3505228287799851,-1.4152976807689885,1.2288719797009835,-1.3843682696711885,-1.5707983524389861,2.7910698246066836,-0.11514059312242991,-0.01947845811972754,0.072386571635533,-0.052910596672462507,3.5462292234736884e-07,-0.11514059312446709,-0.35051320366985794,-1.4152631292722726,1.2288292441039141,-1.3843558443896955,-1.5708004942693279,2.7910794497250166,-0.1151997187988762,-0.019736663687261163,0.07269238458529101,-0.05296953742094432,9.64286977602551e-06,-0.1151997188188044,-0.0015718445255578587,-8.055074320234619,-6.264018499945715,-0.9633734407095347,0.0003152253484075923,-1.6979959964682388e-17,28.0,28.0,14.0,6.0,6.0,6.0
4.152,1.0,0.00023150672644791924,3.11288074923152e-06,0.35080788112315564,-0.008951840057016984,0.35,0.35080788112315564,-0.008951840057016984,0.35,0.3509693458838996,-0.008983016860956728,0.3501629493857755,-0.3509828799193877,-1.4153739528241844,1.229159593534248,-1.384579611433072,-1.5707983551433922,2.7906097734672928,-0.11493689389101863,-0.01882427381015411,0.0716187908830195,-0.05279696047342555,3.306090890674344e-07,-0.11493689389315229,-0.3509731906085419,-1.415339459696847,1.2291169432851599,-1.3845672683770025,-1.5708004556473063,2.790619462786252,-0.11499673467098565,-0.019082606143602916,0.07192479531141519,-0.05285599682676063,9.65550537618511e-06,-0.1149967346912073,-0.001480729593234305,-8.054458073963211,-6.26424956429619,-0.9633751632856743,0.0003174172017760967,2.478750988444265e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.156,1.0,0.00017370366874340358,3.1143783380223826e-06,0.3508367788258829,-0.009109208735386468,0.35,0.3508367788258829,-0.009109208735386468,0.35,0.35095678078943376,-0.009140888989283716,0.3501215271771739,-0.3514421120092312,-1.415447608488707,1.2294441359738184,-1.3847904982063497,-1.5707983578107843,2.79015054137746,-0.11473146638299757,-0.018170150311944168,0.07085077732565222,-0.05268303069923822,3.066214696440021e-07,-0.11473146638521751,-0.3514323586928285,-1.4154131741212608,1.2294015711718946,-1.384778237034142,-1.5708004169753955,2.790160294701883,-0.11479202107166092,-0.018428606103481245,0.07115697168367752,-0.05274216428486475,9.667977677143203e-06,-0.11479202109216338,-0.001389561391523963,-8.05387192302189,-6.2644799464594,-0.96337687805386,0.00031960511106782317,5.075324809813241e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.16,1.0,0.00011670406470079524,3.1161602434068323e-06,0.35086617995956537,-0.00926648413553814,0.35,0.35086617995956537,-0.00926648413553814,0.35,0.350944717691663,-0.009298667576501904,0.35008009924770167,-0.3519005181480931,-1.415518648026851,1.2297256060976676,-1.3850009288046816,-1.5707983604410667,2.789692135238608,-0.11452431527442666,-0.017516096076813106,0.07008253475241062,-0.05256880268730438,2.8266026346847806e-07,-0.1145243152767221,-0.3518907010234457,-1.4154842728093184,1.229683126841857,-1.3849887491746877,-1.5708003782542512,2.789701952371183,-0.11458558265429489,-0.017774672014392465,0.07038891749059224,-0.052628035136447274,9.680286093882316e-06,-0.11458558267506597,-0.0012983410983999724,-8.053315864417808,-6.264709646468621,-0.9633785850127762,0.0003217890440182979,7.51172217595896e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.164,1.0,6.275210418196321e-05,3.1177986969039383e-06,0.3508960842231357,-0.009423664646973196,0.35,0.3508960842231357,-0.009423664646973196,0.35,0.35093315672710995,-0.009456350971217409,0.3500386660087899,-0.35235809145338404,-1.4155870717367103,1.2300040029989256,-1.3852109020230836,-1.5707983630341456,2.7892345619333265,-0.1143154452936151,-0.01686211955471283,0.06931406695282731,-0.05245427177734233,2.5872566745885786e-07,-0.11431544529597497,-0.35234821071994404,-1.4155527560586072,1.229961609387942,-1.3851988035935874,-1.5708003394845311,2.7892444426746,-0.11437742412458725,-0.01712081232219635,0.06962063652122724,-0.052513604724891326,9.692430047575897e-06,-0.11437742414561518,-0.001207069894658508,-8.052789894699607,-6.2649386643412655,-0.9633802841612693,0.00032396896844765134,9.76123121974211e-16,28.0,28.0,14.0,6.0,6.0,6.0
4.168,1.0,3.359294932406305e-05,3.1195786485777474e-06,0.35092649131037446,-0.009580748660164652,0.35,0.35092649131037446,-0.009580748660164652,0.35,0.3509220980270596,-0.00961393752294687,0.3499972278720759,-0.35281482506155665,-1.415652879950173,1.230279325785881,-1.385420416637937,-1.5707983655899287,2.788777828325163,-0.11410486122085282,-0.01620822919348123,0.06854537771697247,-0.052339433311719176,2.348178773004572e-07,-0.11410486122326823,-0.3528048809209052,-1.4156186242004902,1.2302370179182027,-1.3854083990671717,-1.5708003006668954,2.788787772473554,-0.11416755024027851,-0.016467035470773442,0.06885213256520177,-0.052398868396113206,9.70440896634385e-06,-0.11416755026155227,-0.0011157489637690495,-8.052294009957988,-6.265167000078923,-0.9633819754983264,0.00032614485226132206,1.1737508921561537e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.172,1.0,7.206312665878245e-05,3.121073023507946e-06,0.35095740090991345,-0.009737734566573505,0.35,0.35095740090991345,-0.009737734566573505,0.35,0.3509115417175574,-0.009771425582137703,0.34995578524940085,-0.353270712128312,-1.415716073032909,1.230551573581983,-1.3856294714070003,-1.5707983681083253,2.7883219412584164,-0.11389256788813856,-0.015554433438497798,0.06777647083545685,-0.05222428263579575,2.1093708692876848e-07,-0.11389256789060065,-0.35326070478414867,-1.415681877600097,1.2305093515558534,-1.3856175343531674,-1.5708002618020063,2.7883319486102245,-0.11395596581087958,-0.015813349901677334,0.06808340941267566,-0.05228382149889917,9.716222284788029e-06,-0.11395596583238808,-0.001024379491888459,-8.0518282058259,-6.265394653667526,-0.9633836590230953,0.0003283166634514062,1.3795054304614206e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.176,1.0,0.00012701435087680724,3.1225666832712953e-06,0.3509888127052386,-0.009894620758665505,0.35,0.3509888127052386,-0.009894620758665505,0.35,0.3509014879194064,-0.009928813500187225,0.3499143385528067,-0.35372574582880645,-1.415776651384361,1.2308207455258442,-1.3858380650694224,-1.570798370589246,2.7878669075579303,-0.11367857017890486,-0.014900740732340415,0.06700735009941798,-0.05210881509826109,1.87083487397895e-07,-0.11367857018140502,-0.3537156754869383,-1.4157425166563122,1.2307786094392708,-1.3858262081907085,-1.5708002228905285,2.787876977907348,-0.11374267569739793,-0.015159764053788199,0.06731447085434165,-0.05216845938524462,9.727869444148894e-06,-0.11374267571913112,-0.0009329626677880593,-8.051392477478858,-6.265621625077391,-0.9633853347348723,0.00033048437009796495,1.5429044031474729e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.18,1.0,0.00018424943037774602,3.1238463946316583e-06,0.35102072637469334,-0.010051405629927377,0.35,0.35102072637469334,-0.010051405629927377,0.35,0.3508919367481645,-0.010086099629462652,0.349872888194532,-0.35417991935785625,-1.4158346154377324,1.2310868407712414,-1.3860461963457562,-1.5707983730326038,2.7874127340288877,-0.11346287302773846,-0.014247159514433205,0.06623801930050964,-0.05199302605147125,1.632572660408744e-07,-0.1134628730302705,-0.3541697862261865,-1.415800541801764,1.2310447907219964,-1.3860344193003513,-1.570800183933129,2.787422867168012,-0.11352768481206019,-0.01450628636296697,0.06654532068141769,-0.05205277741069185,9.73934989250118e-06,-0.11352768483400773,-0.000841499682773348,-8.050986819635426,-6.265847914263329,-0.963387002633102,0.0003326479403698882,1.7273407164730313e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.184,1.0,0.00024215521307455174,3.12548081886288e-06,0.35105314159148204,-0.010208087574883472,0.35,0.35105314159148204,-0.010208087574883472,0.35,0.35088288831414177,-0.01024328232332039,0.3498314345870098,-0.35463322593014174,-1.4158899656599728,1.2313498584871192,-1.386253863937974,-1.570798375438313,2.7869594274566096,-0.11324548142009731,-0.013593698220700915,0.06546848223089839,-0.051876910851788846,1.3945860756460927e-07,-0.11324548142265022,-0.35462303021865865,-1.415855953502811,1.231307894572739,-1.38624216638409,-1.5708001449304765,2.7869696231754513,-0.11331099811803119,-0.01385292526171023,0.06577596268564123,-0.05193677093466964,9.750663084769321e-06,-0.11331099814018335,-0.0007499917306102045,-8.050611226557608,-6.266073521164712,-0.9633886627173706,0.0003348073425256852,1.8814752230508423e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.188,1.0,0.0003003442666519647,3.1268303510211334e-06,0.3510860580236731,-0.010364664989111956,0.35,0.3510860580236731,-0.010364664989111956,0.35,0.35087434272239904,-0.010400359936125751,0.34978997814286406,-0.3550856587804098,-1.4159427025517646,1.2316097978575908,-1.3864610665294852,-1.5707983778062897,2.7865069946063485,-0.11302640039202488,-0.012940365283226564,0.06469874268325598,-0.05176046485992346,1.1568769651776769e-07,-0.11302640039459164,-0.35507540070117516,-1.4159087522595262,1.231567920175376,-1.3864494481253733,-1.5708001058832426,2.7865172526928452,-0.11309262062912905,-0.013199689178801237,0.06500640065925627,-0.05182043532082922,9.761808482673772e-06,-0.11309262065147659,-0.0006584400075347482,-8.050265692051077,-6.266298445705614,-0.9633903149874182,0.00033696254491525073,2.018593881279636e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.192,1.0,0.00035867856619573556,3.128250282228703e-06,0.3511194753342026,-0.010521136269261542,0.35,0.3511194753342026,-0.010521136269261542,0.35,0.35086630007274416,-0.010557330823272922,0.3497485192749064,-0.3555372111636758,-1.4159928266475055,1.231866658081941,-1.3866678027851533,-1.5707983801364513,2.7860554422230885,-0.1128056350298596,-0.012287169129897376,0.06392880445074504,-0.05164368344126514,9.194471302831791e-08,-0.11280563503243432,-0.3555268909308133,-1.4159589386056821,1.231824866728956,-1.3866562631891228,-1.5708000667921003,2.786065762463117,-0.11287255740953721,-0.012546586538966394,0.06423663839500998,-0.05170376593738468,9.772785554769006e-06,-0.11287255743207084,-0.0005668457120892593,-8.049950209465873,-6.266522687794852,-0.9633919594431204,0.0003391135159801834,2.1655207668016025e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.196,1.0,0.0004170966778263408,3.129314807815238e-06,0.35115339318087757,-0.010677499813067643,0.35,0.35115339318087757,-0.010677499813067643,0.35,0.3508587604597308,-0.01071419334120344,0.34970705839613264,-0.3559878763554239,-1.4160403385152913,1.2321204383746271,-1.3868740713513168,-1.570798382428718,2.7856047770313466,-0.11258319046994214,-0.011634118184064702,0.06315867132701598,-0.05152656196622962,6.822983471243153e-08,-0.11258319047251579,-0.3559774941851073,-1.4160065131087323,1.2320787334477006,-1.3868626102217527,-1.5708000276577252,2.785615159208732,-0.11265081357351256,-0.011893625762526713,0.06346667968614032,-0.05158675815744902,9.783593776832501e-06,-0.11265081359622335,-0.0004752100451589222,-8.049664771696579,-6.266746247326118,-0.9633935960844987,0.00034126022425578557,2.294602346464265e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.2,1.0,0.00047556698411090834,3.130662687259502e-06,0.35118781121637954,-0.010833754019369004,0.35,0.35118781121637954,-0.010833754019369004,0.35,0.35085172397265535,-0.010870945847427024,0.34966559591971996,-0.35643764765180624,-1.4160852387568974,1.2323711379652815,-1.387079870855809,-1.5707983846830103,2.78515500573497,-0.11235907189831777,-0.010981220864193194,0.06238834710619515,-0.051409095810589236,4.454323790833038e-08,-0.11235907190088393,-0.3564272037622477,-1.4160514763697925,1.232329519561006,-1.3870684878511903,-1.5707999884807946,2.7851654496315,-0.11242739428509022,-0.011240815265051414,0.06269652832636714,-0.05146940735937149,9.794232631378504e-06,-0.11242739430796991,-0.0003835342098712003,-8.049409371182882,-6.2669691241780585,-0.9633952249117169,0.0003434026383712761,2.399199622910787e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.204,1.0,0.0005340714263910143,3.1317263928297836e-06,0.3512227290882681,-0.010989897288123829,0.35,0.3512227290882681,-0.010989897288123829,0.35,0.35084519069555536,-0.011027586700540477,0.34962413225902333,-0.3568865183698411,-1.4161275280077572,1.2326187560987136,-1.3872851999079812,-1.5707983868992512,2.7847061350169406,-0.11213328455043657,-0.010328485583513318,0.061617835582874675,-0.05129128035581449,2.0885095554594735e-08,-0.11213328455298824,-0.3568760129812788,-1.4160938290236205,1.2325772243134456,-1.3872738946868985,-1.5707999492619882,2.784716640412377,-0.11220230475778502,-0.010588163457013145,0.06192618810988526,-0.051351708927075905,9.804701608089097e-06,-0.11220230478082562,-0.0002918194115020407,-8.049183999910136,-6.267191318214356,-0.9633968459250714,0.0003455407270512691,2.4936088131710514e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.208,1.0,0.0005925988309879565,3.1330732347862243e-06,0.3512581464389846,-0.011145928020426498,0.35,0.3512581464389846,-0.011145928020426498,0.35,0.3508391607072066,-0.011184114260246982,0.3495826678275724,-0.3573344818476098,-1.4161672069369418,1.2328632920349116,-1.3874900570987259,-1.5707983890773658,2.784258171539177,-0.11190583371084989,-0.00967592074967915,0.060847140552106084,-0.0511731109894075,-2.744422614424131e-09,-0.11190583371338166,-0.35732391518229595,-1.4161335717385943,1.232821846964771,-1.3874788293199,-1.5707999100019874,2.7842687382112667,-0.11197555025428933,-0.009935678743439725,0.061155662831351966,-0.05123365825039592,9.81500020388602e-06,-0.11197555027748286,-0.0002000668574919984,-8.04898864940964,-6.26741282928385,-0.963398459125002,0.0003476744591170967,2.5910607745463582e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.212,1.0,0.0006511418216710684,3.1346320130360645e-06,0.35129406290585563,-0.01130184461852359,0.35,0.35129406290585563,-0.01130184461852359,0.35,0.35083363408112234,-0.011340526887376565,0.3495412030390682,-0.3577815314444522,-1.4162042762471356,1.2331047450490442,-1.3876944410005014,-1.5707983912172803,2.78381112194234,-0.11167672471290271,-0.00902353476441714,0.06007626580938493,-0.051054583105242565,-2.6345147641558364e-08,-0.1116767247154087,-0.3577709037266406,-1.4161707052166885,1.2330633867899143,-1.3876832903228018,-1.5707998707014756,2.7838217496668287,-0.11174713608616765,-0.009283369523568858,0.06038495628587856,-0.051115250725412245,9.825127922699716e-06,-0.11174713610950679,-0.00010827775732202193,-8.04882331075932,-6.267633657220619,-0.9634000645120826,0.0003498038034872528,2.6634739833465893e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.216,1.0,0.0007096952560362435,3.135481929092997e-06,0.3513304781210969,-0.011457645485830566,0.35,0.3513304781210969,-0.011457645485830566,0.35,0.3508286108855498,-0.011496822943904614,0.3494997383073795,-0.3582276605411613,-1.416238736674612,1.233343114431462,-1.3878983501673599,-1.570798393318923,2.7833649928456357,-0.11144596293842388,-0.008371336023179672,0.059305215150643915,-0.050935692103900414,-4.9916913727752906e-08,-0.11144596294089962,-0.3582169719970948,-1.4162052301934505,1.2333018430789904,-1.387887276249821,-1.5707998313611384,2.7833756813962807,-0.11151706761354804,-0.008631244190503398,0.05961407226902218,-0.05099648175478913,9.83508427587832e-06,-0.11151706763702585,-1.645332245442857e-05,-8.048687974584253,-6.2678538018440655,-0.9634016620870158,0.00035192872917872537,2.725336766112194e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.22,1.0,0.000768255375363201,3.1363316148307645e-06,0.35136739171181697,-0.011613329026947866,0.35,0.35136739171181697,-0.011613329026947866,0.35,0.35082409118346913,-0.011653000792972122,0.3494582740465402,-0.3586728625401762,-1.416270588989208,1.2335783994876997,-1.388101783134972,-1.5707983953822238,2.782919790846625,-0.11121355381741196,-0.007719332914805062,0.05853399237224688,-0.05081643339300233,-7.345955692971813e-08,-0.11121355381985273,-0.358662113398074,-1.416237147437974,1.2335372151372974,-1.3880907856368134,-1.5707997919816632,2.782930539995207,-0.11128535024480975,-0.007979311130863259,0.0588430145767722,-0.05087734674810891,9.844868781912347e-06,-0.11128535026841918,7.540523366823506e-05,-8.048582631057004,-6.268073262959031,-0.9634032518506437,0.0003540492053084406,2.794407233477965e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.224,1.0,0.0008268193151236612,3.137747246414849e-06,0.35140480330002094,-0.011768893647677449,0.35,0.35140480330002094,-0.011768893647677449,0.35,0.3508200750325911,-0.011809058798904684,0.3494168106707449,-0.3591171308657741,-1.4162998339942963,1.2338105995384783,-1.3883047384206588,-1.5707983974071145,2.782475522521032,-0.11097950282771832,-0.0070675338211662045,0.05776260127097092,-0.050696802387549825,-9.697291614436511e-08,-0.11097950283011797,-0.3591063213558191,-1.4162664577528719,1.2337695022853197,-1.3882938170013022,-1.5707997525637394,2.782486332037367,-0.11105198943626818,-0.007327578724441682,0.058071787005542184,-0.05075784112220777,9.85448096675286e-06,-0.11105198946000276,0.00016729669574443124,-8.048507269898419,-6.268292040355886,-0.9634048338039352,0.00035616520109362247,2.8402354972130347e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.228,1.0,0.0008853848094885933,3.1387378086297487e-06,0.3514427125026145,-0.011924337755038877,0.35,0.3514427125026145,-0.011924337755038877,0.35,0.35081656248535603,-0.011964995327232494,0.34937534859434743,-0.35956045896426087,-1.4163264725267566,1.2340397139197052,-1.3885072145234207,-1.5707983993935288,2.7820321944225497,-0.11074381549472753,-0.006415947116824971,0.056991045643997866,-0.05057679451025357,-1.2045683353364548e-07,-0.11074381549708326,-0.35954958931858655,-1.4162931619742474,1.2339987038587283,-1.3884963688425083,-1.570799713108058,2.782043064074504,-0.11081699069185626,-0.006676055343858988,0.0573003933521579,-0.05063796030150975,9.863920363724994e-06,-0.1108169907157097,0.0002592198466440817,-8.048461880378028,-6.268510133810612,-0.9634064079479879,0.00035827668585343,2.8840092322703167e-15,28.0,28.0,14.0,6.0,6.0,6.0
4.232,1.0,0.0009439500057233253,3.1399402140628953e-06,0.3514811189314077,-0.01207965975728591,0.35,0.3514811189314077,-0.01207965975728591,0.35,0.3508135535889303,-0.012120808744709437,0.34933388823185435,-0.3600028403041603,-1.4163505054569459,1.2342657419824772,-1.3887092099239695,-1.5707984013414016,2.7815898130826544,-0.11050649739103374,-0.005764581168689341,0.056219329288905544,-0.05045640519187355,-1.439111517326049e-07,-0.11050649739334088,-0.3599919107568378,-1.4163172609716643,1.2342248192083838,-1.3886984396413817,-1.570799673615312,2.781600742636157,-0.11058035956280275,-0.0060247493542185315,0.05652883741384761,-0.05051769971836124,9.873186513437719e-06,-0.1105803595867688,0.0003511734674888657,-8.048446451314751,-6.268727543084918,-0.9634079742840261,0.00036038362900946006,2.9297325306362494e-15,28.0,28.0,14.0,6.0,6.0,6.0
